0,	0.175250
1,	0.175835
2,	0.173392
3,	0.172340
4,	0.142374
5,	0.143202
6,	0.137559
7,	0.137342
8,	0.138133
9,	0.137904
10,	0.136048
11,	0.130781
12,	0.129481
13,	0.125841
14,	0.123972
15,	0.123574
16,	0.122146
17,	0.122140
18,	0.121143
19,	0.121032
20,	0.121151
21,	0.118026
22,	0.117183
23,	0.116031
24,	0.115985
25,	0.114866
26,	0.113807
27,	0.113680
28,	0.112810
29,	0.112419
30,	0.112315
31,	0.112116
32,	0.111976
33,	0.110959
34,	0.110810
35,	0.110710
36,	0.110430
37,	0.110408
38,	0.109629
39,	0.109049
40,	0.108679
41,	0.108536
42,	0.108463
43,	0.107504
44,	0.106627
45,	0.106454
46,	0.106249
47,	0.106301
48,	0.105726
49,	0.104257
50,	0.104262
51,	0.104174
52,	0.103986
53,	0.103852
54,	0.102091
55,	0.102041
56,	0.102035
57,	0.101888
58,	0.101730
59,	0.101350
60,	0.101287
61,	0.101121
62,	0.101037
63,	0.100940
64,	0.100361
65,	0.100323
66,	0.099910
67,	0.099780
68,	0.099679
69,	0.099402
70,	0.098688
71,	0.098623
72,	0.098556
73,	0.098393
74,	0.098286
75,	0.098169
76,	0.098113
77,	0.098107
78,	0.098102
79,	0.098068
80,	0.097684
81,	0.097468
82,	0.097097
83,	0.097020
84,	0.096991
85,	0.096709
86,	0.096615
87,	0.096059
88,	0.095928
89,	0.095850
90,	0.095452
91,	0.095149
92,	0.094975
93,	0.094720
94,	0.094648
95,	0.094414
96,	0.094343
97,	0.094246
98,	0.094194
99,	0.094186
100,	0.094066
101,	0.093994
102,	0.093957
103,	0.093969
104,	0.093767
105,	0.093762
106,	0.093711
107,	0.093682
108,	0.093617
109,	0.093514
110,	0.093490
111,	0.093418
112,	0.093357
113,	0.093261
114,	0.093217
115,	0.092922
