0,	1.814014
1,	1.772757
2,	1.772348
3,	1.758156
4,	1.749565
5,	1.733089
6,	1.724025
7,	1.701158
8,	1.684804
9,	1.678050
10,	1.658695
11,	1.648343
12,	1.635693
13,	1.629960
14,	1.606710
15,	1.601768
16,	1.597112
17,	1.583242
18,	1.576414
19,	1.574832
20,	1.565650
21,	1.562640
22,	1.556037
23,	1.551883
24,	1.545321
25,	1.542343
26,	1.542055
27,	1.536500
28,	1.530494
29,	1.528252
30,	1.522707
31,	1.514234
32,	1.507050
33,	1.502517
34,	1.498040
35,	1.489529
36,	1.483323
37,	1.482829
38,	1.479111
39,	1.474834
40,	1.472765
41,	1.470611
42,	1.461821
43,	1.458573
44,	1.454063
45,	1.449531
46,	1.440473
47,	1.440570
48,	1.440009
49,	1.431778
50,	1.425522
51,	1.416827
52,	1.416378
53,	1.413314
54,	1.410565
55,	1.408668
56,	1.407679
57,	1.404767
58,	1.401785
59,	1.399865
60,	1.397384
61,	1.391170
62,	1.387408
63,	1.386934
64,	1.382545
65,	1.380607
66,	1.377814
67,	1.373761
68,	1.374136
69,	1.373022
70,	1.369832
71,	1.368757
72,	1.367112
73,	1.365294
74,	1.362646
75,	1.363122
76,	1.362196
77,	1.359236
78,	1.357953
79,	1.355261
80,	1.351421
81,	1.349422
82,	1.345928
83,	1.341932
84,	1.340292
85,	1.335866
86,	1.335557
87,	1.334804
88,	1.333423
89,	1.332649
90,	1.331190
91,	1.329397
92,	1.328746
93,	1.328871
94,	1.326668
95,	1.324509
96,	1.322650
97,	1.321395
98,	1.319901
99,	1.318741
100,	1.317243
101,	1.315458
102,	1.313613
103,	1.310932
104,	1.310345
105,	1.309857
106,	1.307490
107,	1.306297
108,	1.305269
109,	1.306206
110,	1.306114
111,	1.304648
112,	1.304095
113,	1.303366
114,	1.302542
115,	1.301429
116,	1.299447
117,	1.297460
118,	1.295979
119,	1.295329
120,	1.294302
121,	1.292462
122,	1.292514
123,	1.292474
124,	1.291414
125,	1.288775
126,	1.287423
127,	1.287213
128,	1.285656
129,	1.284950
130,	1.284205
131,	1.283498
132,	1.282549
133,	1.281478
134,	1.280448
135,	1.280397
136,	1.280149
137,	1.279385
138,	1.278784
139,	1.277588
140,	1.276348
141,	1.276193
142,	1.275840
143,	1.274826
144,	1.274264
145,	1.273189
146,	1.272375
147,	1.272991
148,	1.270491
149,	1.269993
150,	1.269283
151,	1.267617
152,	1.267062
153,	1.266301
154,	1.265865
155,	1.265377
156,	1.264767
157,	1.262817
158,	1.261838
159,	1.260246
160,	1.260243
161,	1.260261
162,	1.259541
163,	1.258979
164,	1.259464
165,	1.258842
166,	1.257591
167,	1.257231
168,	1.256802
169,	1.256215
170,	1.255698
171,	1.255140
172,	1.254263
173,	1.253801
174,	1.253044
175,	1.251909
176,	1.251371
177,	1.250925
178,	1.250611
179,	1.250383
180,	1.249696
181,	1.249275
182,	1.249028
183,	1.248564
184,	1.248030
185,	1.247509
