0,	0.362017
1,	0.407549
2,	0.392911
3,	0.397557
4,	0.377869
5,	0.398914
6,	0.424218
7,	0.433158
8,	0.394819
9,	0.394779
10,	0.375870
11,	0.369544
12,	0.368664
13,	0.351951
14,	0.356386
15,	0.360846
16,	0.358006
17,	0.347748
18,	0.344175
19,	0.343712
20,	0.339236
21,	0.330366
22,	0.327301
23,	0.324599
24,	0.325315
25,	0.313405
26,	0.314332
27,	0.314081
28,	0.314492
29,	0.311795
30,	0.308510
31,	0.308317
32,	0.306633
33,	0.305730
34,	0.305426
35,	0.302945
36,	0.301656
37,	0.301594
38,	0.299756
39,	0.298913
40,	0.298433
41,	0.297988
42,	0.297534
43,	0.297397
44,	0.297117
45,	0.297028
46,	0.296637
47,	0.296186
48,	0.296046
49,	0.295863
50,	0.295554
51,	0.295355
