0,	1.806695
1,	1.809863
2,	1.782023
3,	1.763684
4,	1.761961
5,	1.748439
6,	1.738730
7,	1.736105
8,	1.731453
9,	1.709538
10,	1.703167
11,	1.695505
12,	1.709693
13,	1.708042
14,	1.705865
15,	1.702043
16,	1.690366
17,	1.693771
18,	1.692005
19,	1.683381
20,	1.682161
21,	1.684960
22,	1.669406
23,	1.669431
24,	1.676177
25,	1.673273
26,	1.675292
27,	1.680976
28,	1.674860
29,	1.670314
30,	1.659765
31,	1.660902
32,	1.665129
33,	1.654162
34,	1.648019
35,	1.646446
36,	1.646116
37,	1.644453
38,	1.644632
39,	1.646291
40,	1.637742
41,	1.633323
42,	1.634992
43,	1.636195
44,	1.623635
45,	1.619948
46,	1.615995
47,	1.609973
48,	1.607594
49,	1.608602
50,	1.607181
51,	1.600402
52,	1.595617
53,	1.589880
54,	1.587414
55,	1.587781
56,	1.586616
57,	1.586147
58,	1.585137
59,	1.580172
60,	1.576565
61,	1.574103
62,	1.568839
63,	1.564409
64,	1.562615
65,	1.560682
66,	1.558452
67,	1.556052
68,	1.555142
69,	1.551844
70,	1.549346
71,	1.548751
72,	1.548176
73,	1.545273
74,	1.544569
75,	1.543679
76,	1.539397
77,	1.538151
78,	1.536197
79,	1.534279
80,	1.532268
81,	1.530207
82,	1.529948
83,	1.528980
84,	1.527545
85,	1.524567
86,	1.523973
87,	1.520996
88,	1.520721
89,	1.518500
90,	1.516082
91,	1.515000
92,	1.514106
93,	1.512216
94,	1.511414
95,	1.511033
96,	1.509877
97,	1.507806
98,	1.505917
99,	1.504876
100,	1.502317
101,	1.500435
102,	1.499776
103,	1.498218
104,	1.497563
105,	1.495818
106,	1.495263
107,	1.494412
108,	1.492076
109,	1.491460
110,	1.490743
111,	1.490351
112,	1.489810
113,	1.488789
114,	1.487430
115,	1.486389
116,	1.485628
117,	1.484166
118,	1.483422
119,	1.482413
120,	1.480021
121,	1.479002
122,	1.478192
123,	1.476987
124,	1.476326
125,	1.475445
126,	1.474148
127,	1.473395
128,	1.472645
129,	1.471822
130,	1.471512
131,	1.470687
132,	1.469987
133,	1.470145
134,	1.469919
135,	1.468969
136,	1.468544
137,	1.468366
138,	1.467988
139,	1.467623
140,	1.466964
141,	1.466823
142,	1.465984
143,	1.465506
144,	1.464987
145,	1.465044
146,	1.464250
147,	1.463561
148,	1.463230
149,	1.462655
