0,	0.501405
1,	0.399909
2,	0.494561
3,	0.628392
4,	0.448932
5,	0.537624
6,	0.400558
7,	0.507958
8,	0.419451
9,	0.460501
10,	0.482565
11,	0.421692
12,	0.414523
13,	0.470720
14,	0.411353
15,	0.361091
16,	0.419794
17,	0.435989
18,	0.346151
19,	0.363578
20,	0.334424
21,	0.318414
22,	0.313621
23,	0.349518
24,	0.364124
25,	0.403211
26,	0.410806
27,	0.397088
28,	0.403296
29,	0.357774
30,	0.365890
31,	0.375091
32,	0.325246
33,	0.344501
34,	0.337375
35,	0.297396
36,	0.319708
37,	0.359998
38,	0.334174
39,	0.335616
40,	0.331790
41,	0.305744
42,	0.300167
43,	0.302642
44,	0.308763
45,	0.306387
46,	0.324655
47,	0.349411
48,	0.310561
49,	0.301629
50,	0.291593
51,	0.293128
52,	0.306942
53,	0.300568
54,	0.287703
55,	0.284186
56,	0.298332
57,	0.287973
58,	0.282741
59,	0.282374
60,	0.287510
61,	0.290189
62,	0.286108
63,	0.294010
64,	0.274420
65,	0.267003
66,	0.260349
67,	0.266745
68,	0.273155
69,	0.265888
70,	0.269496
71,	0.268236
72,	0.252185
73,	0.261582
74,	0.262378
75,	0.269828
76,	0.258722
77,	0.254572
78,	0.241560
79,	0.237178
80,	0.228109
81,	0.222362
82,	0.226950
83,	0.233482
84,	0.229035
85,	0.232160
86,	0.226931
87,	0.230352
88,	0.227809
89,	0.224482
90,	0.228901
91,	0.227860
92,	0.225218
93,	0.225819
94,	0.221144
95,	0.220887
96,	0.218467
97,	0.214968
98,	0.212490
99,	0.217856
100,	0.214797
101,	0.211473
102,	0.209243
103,	0.210519
104,	0.210581
105,	0.212232
106,	0.214249
107,	0.215948
