0,	0.213445
1,	0.210782
2,	0.208730
3,	0.193573
4,	0.193548
5,	0.178741
6,	0.179166
7,	0.177858
8,	0.174257
9,	0.166812
10,	0.167186
11,	0.156830
12,	0.157218
13,	0.149153
14,	0.149437
15,	0.148313
16,	0.147078
17,	0.146280
18,	0.138633
19,	0.138554
20,	0.135969
21,	0.135879
22,	0.138150
23,	0.135421
24,	0.135331
25,	0.128408
26,	0.130512
27,	0.131496
28,	0.131888
29,	0.132147
30,	0.130669
31,	0.130112
32,	0.129783
33,	0.128835
34,	0.128243
35,	0.127844
36,	0.127872
37,	0.127872
38,	0.126775
39,	0.126633
40,	0.127376
