0,	1.553193
1,	1.502561
2,	1.463803
3,	1.425386
4,	1.402863
5,	1.361417
6,	1.342768
7,	1.322133
8,	1.311167
9,	1.306865
10,	1.284256
11,	1.277593
12,	1.277827
13,	1.265190
14,	1.259711
15,	1.248346
16,	1.237476
17,	1.230690
18,	1.227942
19,	1.222612
20,	1.217144
21,	1.212075
22,	1.211110
23,	1.206356
24,	1.202788
25,	1.201754
26,	1.200448
27,	1.194419
28,	1.191644
29,	1.189018
30,	1.186140
31,	1.183864
32,	1.181471
33,	1.178133
34,	1.178088
35,	1.176176
36,	1.173448
37,	1.173448
38,	1.172690
39,	1.169827
40,	1.167282
41,	1.165572
42,	1.165252
43,	1.162405
44,	1.160521
45,	1.159341
46,	1.158170
47,	1.157790
48,	1.156822
49,	1.156695
50,	1.156417
51,	1.155298
52,	1.154178
53,	1.152924
54,	1.152384
55,	1.152376
56,	1.152022
57,	1.151886
58,	1.151214
59,	1.150731
60,	1.149992
61,	1.149947
