0,	0.248060
1,	0.216969
2,	0.208529
3,	0.205505
4,	0.209718
5,	0.214360
6,	0.216892
7,	0.225161
8,	0.230252
9,	0.242459
10,	0.244327
11,	0.257543
12,	0.260425
13,	0.276506
14,	0.255761
15,	0.268244
16,	0.278055
17,	0.265765
18,	0.267555
19,	0.272909
20,	0.256254
21,	0.267689
22,	0.251486
23,	0.258737
24,	0.267648
25,	0.267007
26,	0.272003
27,	0.278194
28,	0.267099
29,	0.265796
30,	0.265507
31,	0.253503
32,	0.241145
33,	0.243572
34,	0.245448
35,	0.245620
36,	0.233871
37,	0.236217
38,	0.231857
39,	0.236214
40,	0.229338
41,	0.223246
42,	0.226950
43,	0.220911
44,	0.215193
45,	0.213920
46,	0.213290
47,	0.211422
48,	0.208575
49,	0.207722
50,	0.207915
51,	0.205729
52,	0.206849
53,	0.209207
54,	0.207314
55,	0.208675
56,	0.207826
57,	0.206903
58,	0.202976
59,	0.203311
60,	0.204992
61,	0.203218
62,	0.203682
63,	0.202459
64,	0.203149
65,	0.203489
66,	0.200375
67,	0.200512
68,	0.200864
69,	0.201037
70,	0.201386
71,	0.197953
72,	0.198086
73,	0.196954
74,	0.197549
75,	0.196766
76,	0.197437
77,	0.198057
78,	0.198221
79,	0.193417
80,	0.192437
81,	0.191501
82,	0.191563
83,	0.190739
84,	0.189798
85,	0.189156
86,	0.188756
87,	0.185963
88,	0.185638
89,	0.185392
90,	0.184079
91,	0.182876
92,	0.182449
93,	0.182500
94,	0.182268
95,	0.181403
96,	0.181369
97,	0.181557
98,	0.179948
99,	0.179680
100,	0.179439
101,	0.178412
102,	0.177848
103,	0.177582
104,	0.177543
105,	0.177311
106,	0.177290
107,	0.177461
108,	0.177024
109,	0.175695
110,	0.175657
111,	0.175026
112,	0.174881
113,	0.174611
114,	0.174646
115,	0.173896
116,	0.173332
117,	0.172334
118,	0.172538
119,	0.172417
120,	0.171012
121,	0.170457
122,	0.170307
123,	0.170335
124,	0.170047
125,	0.168906
126,	0.168873
127,	0.168346
128,	0.168053
129,	0.167962
130,	0.167954
131,	0.167744
132,	0.167783
133,	0.167301
134,	0.167112
135,	0.166780
136,	0.166672
137,	0.166448
138,	0.166411
139,	0.166303
140,	0.166258
141,	0.166155
142,	0.166074
143,	0.165993
144,	0.165829
145,	0.165863
146,	0.165517
147,	0.165332
148,	0.165344
149,	0.165031
150,	0.165018
151,	0.164589
152,	0.164514
153,	0.164368
154,	0.164119
155,	0.164178
156,	0.163823
157,	0.163665
158,	0.163715
159,	0.163736
160,	0.163453
161,	0.163435
162,	0.162860
163,	0.162875
164,	0.162860
165,	0.162634
166,	0.162614
167,	0.162491
168,	0.162352
169,	0.162266
170,	0.162243
171,	0.162023
172,	0.161575
173,	0.161493
174,	0.161079
175,	0.160992
176,	0.160691
177,	0.160215
178,	0.160242
179,	0.160420
180,	0.160274
181,	0.160222
182,	0.160197
183,	0.160082
184,	0.160042
185,	0.159915
186,	0.159870
187,	0.159883
188,	0.159875
189,	0.159811
190,	0.159810
191,	0.159760
192,	0.159725
193,	0.159685
194,	0.159632
195,	0.159620
196,	0.159394
