0,	1.853392
1,	1.824009
2,	1.804058
3,	1.797203
4,	1.804818
5,	1.791534
6,	1.780846
7,	1.768619
8,	1.759795
9,	1.755253
10,	1.753160
11,	1.748270
12,	1.723492
13,	1.720733
14,	1.712800
15,	1.707474
16,	1.707474
17,	1.705010
18,	1.703481
19,	1.697253
20,	1.695527
21,	1.692496
22,	1.694034
23,	1.690533
24,	1.686249
25,	1.682088
26,	1.680144
27,	1.678981
28,	1.675545
29,	1.673685
30,	1.672091
31,	1.668988
32,	1.666884
33,	1.665861
34,	1.664777
35,	1.661320
36,	1.659669
37,	1.657052
38,	1.657974
39,	1.657490
40,	1.657490
41,	1.656646
42,	1.656038
43,	1.655027
44,	1.654580
45,	1.653352
46,	1.653312
47,	1.652265
48,	1.652552
49,	1.651747
50,	1.651561
51,	1.650027
52,	1.650035
53,	1.648530
54,	1.648006
55,	1.648177
56,	1.648081
57,	1.647059
58,	1.646961
59,	1.646206
60,	1.645082
61,	1.644853
62,	1.644536
63,	1.644116
64,	1.643758
65,	1.642660
