0,	0.196292
1,	0.165984
2,	0.152520
3,	0.152737
4,	0.150712
5,	0.150709
6,	0.137876
7,	0.138204
8,	0.134183
9,	0.134038
10,	0.133521
11,	0.133481
12,	0.133982
13,	0.129834
14,	0.129144
15,	0.126903
16,	0.126265
17,	0.126059
18,	0.123833
19,	0.124123
20,	0.122443
21,	0.122008
22,	0.121686
23,	0.117521
24,	0.115515
25,	0.114980
26,	0.115924
27,	0.114183
28,	0.112275
29,	0.111976
30,	0.111443
31,	0.112736
32,	0.112351
33,	0.112157
34,	0.112170
35,	0.111266
36,	0.111006
37,	0.111053
38,	0.111045
39,	0.111394
40,	0.110176
41,	0.110150
42,	0.109768
43,	0.109887
44,	0.110068
45,	0.109817
46,	0.109610
47,	0.109522
48,	0.109267
49,	0.109114
50,	0.108820
51,	0.107247
52,	0.107371
53,	0.107262
54,	0.106944
55,	0.106928
56,	0.105125
57,	0.105247
58,	0.105578
59,	0.105637
60,	0.105463
61,	0.104622
62,	0.104712
63,	0.104971
64,	0.104919
65,	0.104797
66,	0.104660
67,	0.104733
68,	0.104638
69,	0.104644
70,	0.104557
71,	0.104416
72,	0.103655
73,	0.103669
74,	0.103580
75,	0.103545
76,	0.103494
77,	0.103432
78,	0.103417
79,	0.103341
80,	0.103272
81,	0.102967
82,	0.102855
83,	0.102734
84,	0.102569
85,	0.102520
