0,	2.292901
1,	2.427733
2,	2.341744
3,	2.179769
4,	2.121814
5,	2.166565
6,	2.176953
7,	2.127099
8,	2.126796
9,	2.146998
10,	2.138773
11,	2.139653
12,	2.097153
13,	2.130196
14,	2.070259
15,	2.051679
16,	2.050087
17,	2.029753
18,	2.050334
19,	2.034699
20,	2.027156
21,	1.993302
22,	1.974542
23,	1.972655
24,	1.978648
25,	1.983540
26,	1.982407
27,	1.979878
28,	1.973572
29,	1.980598
30,	1.975943
31,	1.979163
32,	1.979443
33,	1.974502
34,	1.974555
35,	1.977340
36,	1.971082
37,	1.973724
38,	1.972087
39,	1.969731
40,	1.967635
41,	1.969366
42,	1.967497
43,	1.965759
44,	1.964015
45,	1.964755
46,	1.965294
47,	1.964246
48,	1.962316
49,	1.963165
50,	1.963082
51,	1.963317
52,	1.961835
53,	1.960853
54,	1.960501
55,	1.960081
56,	1.959419
57,	1.958926
58,	1.958275
59,	1.958329
60,	1.957823
61,	1.957212
62,	1.957101
63,	1.957115
64,	1.957125
65,	1.956712
