0,	1.849010
1,	1.839419
2,	1.819861
3,	1.794144
4,	1.765081
5,	1.747572
6,	1.731267
7,	1.713792
8,	1.674739
9,	1.666493
10,	1.646183
11,	1.631135
12,	1.630652
13,	1.623421
14,	1.617923
15,	1.608246
16,	1.603152
17,	1.597797
18,	1.589647
19,	1.582903
20,	1.569840
21,	1.562554
22,	1.553921
23,	1.547555
24,	1.534314
25,	1.531732
26,	1.531680
27,	1.525393
28,	1.521525
29,	1.518409
30,	1.509536
31,	1.506988
32,	1.501395
33,	1.494898
34,	1.491430
35,	1.490651
36,	1.490579
37,	1.492233
38,	1.486938
39,	1.484278
40,	1.478189
41,	1.466753
42,	1.461405
43,	1.456382
44,	1.453451
45,	1.447514
46,	1.442792
47,	1.442107
48,	1.438333
49,	1.431951
50,	1.430809
51,	1.428098
52,	1.422321
53,	1.421023
54,	1.418837
55,	1.415506
56,	1.408269
57,	1.409471
58,	1.409041
59,	1.404783
60,	1.401221
61,	1.395669
62,	1.394861
63,	1.395802
64,	1.394458
65,	1.393743
66,	1.390081
67,	1.389215
68,	1.386018
69,	1.385245
70,	1.384390
71,	1.378035
72,	1.375235
73,	1.373807
74,	1.368300
75,	1.366368
76,	1.366898
77,	1.364276
78,	1.362527
79,	1.362108
80,	1.359405
81,	1.359328
82,	1.357539
83,	1.356214
84,	1.352952
85,	1.353664
86,	1.351873
87,	1.352226
88,	1.350601
89,	1.351012
90,	1.348776
91,	1.347546
92,	1.345706
93,	1.343487
94,	1.342681
95,	1.342875
96,	1.342023
97,	1.341457
98,	1.340151
99,	1.339319
100,	1.338998
101,	1.339385
102,	1.339102
103,	1.338524
104,	1.337306
105,	1.335635
106,	1.334406
107,	1.333571
108,	1.332329
109,	1.331140
110,	1.330350
111,	1.328304
112,	1.326461
113,	1.324096
114,	1.322684
115,	1.321875
116,	1.321350
117,	1.319677
118,	1.318108
119,	1.318428
120,	1.317480
121,	1.317117
122,	1.315763
123,	1.315823
124,	1.315197
125,	1.314409
126,	1.312855
127,	1.311549
128,	1.310785
129,	1.310545
130,	1.310055
131,	1.308756
132,	1.307806
133,	1.306870
134,	1.306118
135,	1.304480
136,	1.303509
137,	1.302877
138,	1.301232
139,	1.300370
140,	1.300345
141,	1.300589
142,	1.298998
143,	1.299104
144,	1.298268
145,	1.297357
146,	1.296478
147,	1.296750
148,	1.296130
149,	1.295198
150,	1.294571
151,	1.293952
152,	1.293459
153,	1.292869
154,	1.292759
155,	1.291464
156,	1.291023
157,	1.291408
158,	1.290571
159,	1.289706
160,	1.289194
161,	1.288038
162,	1.287341
163,	1.286746
164,	1.286422
165,	1.285679
166,	1.284686
167,	1.283966
168,	1.283463
169,	1.282795
170,	1.282994
171,	1.282948
172,	1.282066
173,	1.281062
174,	1.279678
175,	1.279173
176,	1.277834
177,	1.277053
178,	1.276933
179,	1.276915
180,	1.276360
181,	1.275545
182,	1.274933
183,	1.274635
184,	1.273653
185,	1.272745
186,	1.272471
187,	1.271849
188,	1.271055
189,	1.269853
190,	1.269126
191,	1.268323
192,	1.267725
193,	1.267362
194,	1.267329
195,	1.266897
196,	1.266434
197,	1.265823
198,	1.265487
199,	1.265377
200,	1.265398
201,	1.264742
202,	1.264186
203,	1.263793
204,	1.263435
