0,	1.489131
1,	1.358774
2,	1.313998
3,	1.438835
4,	1.356848
5,	1.376656
6,	1.304230
7,	1.330516
8,	1.236894
9,	1.303054
10,	1.552654
11,	1.617339
12,	1.402759
13,	1.540270
14,	1.409966
15,	1.535049
16,	1.449267
17,	1.432697
18,	1.344116
19,	1.287055
20,	1.311242
21,	1.326773
22,	1.383181
23,	1.309125
24,	1.344783
25,	1.370791
26,	1.352223
27,	1.320948
28,	1.474032
29,	1.623144
30,	1.549420
31,	1.589599
32,	1.641070
33,	1.688793
34,	1.663757
35,	1.733739
36,	1.509957
37,	1.359069
38,	1.373751
39,	1.264145
40,	1.271694
41,	1.268118
42,	1.230291
43,	1.208847
44,	1.229548
45,	1.237610
46,	1.328294
47,	1.392117
48,	1.521241
49,	1.359264
50,	1.319189
51,	1.304359
52,	1.334992
53,	1.331137
54,	1.373722
55,	1.320388
56,	1.269951
57,	1.256376
58,	1.227403
59,	1.190389
60,	1.165714
61,	1.197400
62,	1.206994
63,	1.221340
64,	1.175211
65,	1.150196
66,	1.176365
67,	1.152097
68,	1.151431
69,	1.154684
70,	1.156106
71,	1.136149
72,	1.179627
73,	1.234242
74,	1.236318
75,	1.233819
76,	1.234059
77,	1.230569
78,	1.189999
79,	1.160179
80,	1.181991
81,	1.173948
82,	1.167938
83,	1.167317
84,	1.192032
85,	1.194924
86,	1.201708
87,	1.186703
88,	1.185816
89,	1.181288
90,	1.198852
91,	1.179288
92,	1.189552
93,	1.186101
94,	1.168739
95,	1.191550
96,	1.193875
97,	1.185419
98,	1.169952
99,	1.166118
100,	1.174246
101,	1.168817
102,	1.173108
103,	1.148745
104,	1.126652
105,	1.099522
106,	1.085413
107,	1.072535
108,	1.068358
109,	1.062532
110,	1.066991
111,	1.066815
112,	1.058997
113,	1.055916
114,	1.059915
115,	1.053522
116,	1.052182
117,	1.051379
118,	1.061131
119,	1.061148
120,	1.056430
121,	1.050789
122,	1.048811
123,	1.045301
124,	1.043478
125,	1.041032
126,	1.039157
127,	1.034400
128,	1.031023
129,	1.033107
130,	1.033092
131,	1.036130
132,	1.036550
133,	1.032623
134,	1.031696
135,	1.021001
136,	1.016849
137,	1.018057
138,	1.019298
139,	1.016430
140,	1.015636
141,	1.016706
142,	1.017974
143,	1.016586
144,	1.017667
145,	1.017916
146,	1.014222
147,	1.014527
148,	1.013573
149,	1.011519
150,	1.006854
151,	1.007087
152,	1.004736
153,	1.004468
154,	1.001493
155,	0.997337
156,	0.992971
157,	0.992394
158,	0.991364
159,	0.991061
160,	0.988983
161,	0.984607
162,	0.984676
163,	0.984532
164,	0.984422
165,	0.984308
166,	0.983834
167,	0.984399
168,	0.982949
169,	0.983886
170,	0.983844
171,	0.983299
172,	0.982231
173,	0.983184
174,	0.978336
175,	0.977133
176,	0.973690
177,	0.972528
178,	0.971641
179,	0.969342
180,	0.964512
181,	0.962912
182,	0.961332
183,	0.960593
184,	0.959928
185,	0.959175
186,	0.958828
187,	0.962198
188,	0.961037
189,	0.960756
190,	0.956483
191,	0.956651
192,	0.955322
193,	0.954561
194,	0.953476
195,	0.953079
196,	0.951829
197,	0.949552
198,	0.949440
199,	0.948857
200,	0.948048
201,	0.947891
202,	0.943723
203,	0.942195
