0,	0.380532
1,	0.376582
2,	0.360044
3,	0.363101
4,	0.341990
5,	0.339037
6,	0.332242
7,	0.330376
8,	0.326402
9,	0.321353
10,	0.324210
11,	0.324997
12,	0.324698
13,	0.327936
14,	0.326593
15,	0.325815
16,	0.325597
17,	0.323906
18,	0.321139
19,	0.312983
20,	0.309176
21,	0.310893
22,	0.311415
23,	0.310106
24,	0.309922
25,	0.305032
26,	0.305627
27,	0.305672
28,	0.298056
29,	0.297213
30,	0.296851
31,	0.298693
32,	0.298201
33,	0.298216
34,	0.298842
35,	0.298924
36,	0.298451
37,	0.298650
38,	0.298001
39,	0.297967
40,	0.298327
41,	0.299314
42,	0.299234
43,	0.298699
44,	0.296903
45,	0.294945
46,	0.294304
47,	0.293208
48,	0.292944
49,	0.292863
50,	0.292831
51,	0.292703
52,	0.291956
