0,	0.399225
1,	0.386788
2,	0.377910
3,	0.371131
4,	0.360476
5,	0.351914
6,	0.342774
7,	0.337339
8,	0.337061
9,	0.332269
10,	0.329950
11,	0.325486
12,	0.320913
13,	0.315674
14,	0.311483
15,	0.312309
16,	0.309178
17,	0.309291
18,	0.306350
19,	0.303967
20,	0.298941
21,	0.298347
22,	0.294936
23,	0.296393
24,	0.295349
25,	0.294880
26,	0.290775
27,	0.288432
28,	0.285996
29,	0.285749
30,	0.284519
31,	0.282425
32,	0.283167
33,	0.282558
34,	0.283769
35,	0.282541
36,	0.282704
37,	0.281873
38,	0.281501
39,	0.279574
40,	0.280023
41,	0.278346
42,	0.277762
43,	0.276046
44,	0.274360
45,	0.274808
46,	0.273305
