0,	2.064566
1,	1.556850
2,	1.845094
3,	1.586666
4,	1.489351
5,	1.298268
6,	1.188093
7,	1.211808
8,	1.424991
9,	1.611855
10,	1.594973
11,	1.811476
12,	1.499381
13,	1.544634
14,	1.293566
15,	1.248376
16,	1.339010
17,	1.395786
18,	1.430619
19,	1.252949
20,	1.289780
21,	1.286878
22,	1.214269
23,	1.252110
24,	1.233203
25,	1.316947
26,	1.311755
27,	1.314764
28,	1.321533
29,	1.383233
30,	1.332904
31,	1.380242
32,	1.443249
33,	1.459299
34,	1.457693
35,	1.342693
36,	1.395234
37,	1.355388
38,	1.297759
39,	1.305787
40,	1.310168
41,	1.288496
42,	1.261770
43,	1.330641
44,	1.346018
45,	1.326785
46,	1.336137
47,	1.345836
48,	1.362225
49,	1.244117
50,	1.233088
51,	1.219376
52,	1.153585
53,	1.154408
54,	1.153407
55,	1.192428
56,	1.187812
57,	1.195892
58,	1.199708
59,	1.226554
60,	1.215413
61,	1.203999
62,	1.198520
63,	1.157797
64,	1.128995
65,	1.106460
66,	1.142520
67,	1.138695
68,	1.127833
69,	1.126037
70,	1.114875
71,	1.121111
72,	1.111831
73,	1.110624
74,	1.105110
75,	1.097856
76,	1.095071
77,	1.099937
78,	1.099596
79,	1.089097
80,	1.086033
81,	1.077979
82,	1.074574
83,	1.071296
84,	1.081879
85,	1.102927
86,	1.095970
87,	1.092981
88,	1.085132
89,	1.076593
90,	1.074109
91,	1.074273
92,	1.066900
93,	1.065241
94,	1.059922
95,	1.058198
96,	1.054424
97,	1.053340
98,	1.052463
99,	1.050971
100,	1.050916
101,	1.048212
102,	1.045369
103,	1.043013
104,	1.041656
105,	1.039224
106,	1.037556
107,	1.037232
108,	1.037739
109,	1.037199
110,	1.036092
111,	1.035618
112,	1.035740
113,	1.034896
114,	1.033391
115,	1.032193
116,	1.031460
117,	1.031253
118,	1.028741
119,	1.026652
120,	1.026088
121,	1.024707
122,	1.024033
123,	1.023279
124,	1.022909
125,	1.023182
126,	1.021920
127,	1.021017
128,	1.020192
129,	1.020132
130,	1.019776
131,	1.019210
132,	1.018989
133,	1.017819
134,	1.016222
135,	1.014998
136,	1.014553
137,	1.014040
138,	1.013956
139,	1.013620
140,	1.013303
141,	1.011832
142,	1.010620
143,	1.010031
144,	1.009396
145,	1.008249
146,	1.007650
147,	1.007134
148,	1.005649
149,	1.005586
150,	1.004434
151,	1.003920
152,	1.003337
153,	1.003239
154,	1.003035
155,	1.002645
156,	1.002055
157,	1.001597
158,	1.001253
159,	1.001317
160,	1.001239
161,	1.001034
162,	1.000839
163,	1.000327
164,	0.999120
165,	0.998382
166,	0.998270
167,	0.998350
168,	0.998326
169,	0.997816
170,	0.997197
171,	0.997164
172,	0.996807
173,	0.996672
174,	0.996662
175,	0.996563
176,	0.996278
177,	0.996104
178,	0.996038
179,	0.995749
180,	0.995728
181,	0.995479
182,	0.995254
183,	0.995233
184,	0.994645
185,	0.994520
186,	0.994232
187,	0.994219
188,	0.994099
189,	0.993844
190,	0.993693
191,	0.993408
192,	0.993041
193,	0.992741
194,	0.992462
195,	0.992416
196,	0.992229
197,	0.992165
198,	0.991895
199,	0.991394
200,	0.991238
201,	0.991130
202,	0.991070
203,	0.990946
204,	0.990698
205,	0.990315
206,	0.990236
207,	0.989797
208,	0.989636
209,	0.989631
210,	0.989557
211,	0.989495
212,	0.989473
213,	0.989422
214,	0.989334
215,	0.989063
216,	0.989041
217,	0.989202
218,	0.989134
219,	0.988959
220,	0.988780
221,	0.988680
222,	0.988618
223,	0.988495
224,	0.988452
225,	0.988443
226,	0.988408
227,	0.988410
228,	0.988424
