0,	1.967328
1,	2.327383
2,	2.231831
3,	2.156689
4,	2.155303
5,	2.193734
6,	2.159863
7,	2.271979
8,	2.250233
9,	2.233369
10,	2.201656
11,	2.186792
12,	2.118284
13,	2.033856
14,	2.052609
15,	2.060748
16,	2.046476
17,	2.036960
18,	2.032339
19,	2.021859
20,	2.012638
21,	2.018891
22,	2.046335
23,	2.027218
24,	2.021833
25,	2.017789
26,	2.009705
27,	2.009743
28,	2.010580
29,	2.002212
30,	1.993393
31,	1.984420
32,	1.977633
33,	1.977345
34,	1.973298
35,	1.970819
36,	1.965832
37,	1.963642
38,	1.963191
39,	1.961120
40,	1.959733
41,	1.959879
42,	1.958751
43,	1.957489
44,	1.957699
45,	1.955169
46,	1.954882
47,	1.955670
48,	1.956367
49,	1.955556
50,	1.955556
51,	1.954980
52,	1.954787
53,	1.953804
54,	1.954046
55,	1.953849
56,	1.954297
57,	1.953829
58,	1.953513
59,	1.953169
60,	1.953192
61,	1.952850
62,	1.952588
63,	1.952339
64,	1.952199
