0,	1.854195
1,	1.836016
2,	1.821841
3,	1.822956
4,	1.838207
5,	1.828103
6,	1.813851
7,	1.800164
8,	1.783211
9,	1.752558
10,	1.740899
11,	1.732379
12,	1.725802
13,	1.704781
14,	1.709550
15,	1.704277
16,	1.693116
17,	1.686335
18,	1.685163
19,	1.677342
20,	1.670956
21,	1.662818
22,	1.652968
23,	1.649792
24,	1.645848
25,	1.646938
26,	1.645297
27,	1.638245
28,	1.638944
29,	1.635653
30,	1.631063
31,	1.628013
32,	1.624962
33,	1.622288
34,	1.620439
35,	1.617618
36,	1.615886
37,	1.614144
38,	1.610397
39,	1.608806
40,	1.606990
41,	1.602126
42,	1.598328
43,	1.597112
44,	1.595319
45,	1.590524
46,	1.589878
47,	1.587916
48,	1.584730
49,	1.581825
50,	1.577498
51,	1.576608
52,	1.575612
53,	1.575171
54,	1.574089
55,	1.572906
56,	1.571384
57,	1.569837
58,	1.568630
59,	1.567194
60,	1.563220
61,	1.562461
62,	1.561995
63,	1.559670
64,	1.558848
65,	1.557823
66,	1.557251
67,	1.556405
68,	1.555387
69,	1.554834
70,	1.553810
71,	1.553444
72,	1.552677
73,	1.550849
74,	1.550312
75,	1.549008
76,	1.548087
77,	1.546711
78,	1.546204
79,	1.545112
80,	1.545108
81,	1.544665
82,	1.544105
83,	1.543842
84,	1.543403
85,	1.542968
86,	1.542603
87,	1.541903
88,	1.541692
89,	1.541125
90,	1.540681
91,	1.540547
92,	1.540176
93,	1.539996
94,	1.539577
95,	1.539291
96,	1.539014
97,	1.538850
98,	1.538609
