0,	0.200147
1,	0.193798
2,	0.190306
3,	0.188668
4,	0.181331
5,	0.192423
6,	0.191167
7,	0.209670
8,	0.210851
9,	0.217852
10,	0.223901
11,	0.252350
12,	0.251344
13,	0.271266
14,	0.272046
15,	0.283670
16,	0.253251
17,	0.261360
18,	0.276227
19,	0.257591
20,	0.257200
21,	0.257312
22,	0.234784
23,	0.239376
24,	0.231368
25,	0.232026
26,	0.235096
27,	0.234205
28,	0.236070
29,	0.239778
30,	0.228195
31,	0.227146
32,	0.226683
33,	0.217259
34,	0.208624
35,	0.209372
36,	0.209683
37,	0.209112
38,	0.202468
39,	0.202772
40,	0.200694
41,	0.201277
42,	0.197891
43,	0.194568
44,	0.194447
45,	0.191219
46,	0.187714
47,	0.186458
48,	0.185817
49,	0.184456
50,	0.182641
51,	0.182861
52,	0.182560
53,	0.181638
54,	0.181674
55,	0.181712
56,	0.180708
57,	0.180414
58,	0.180015
59,	0.180030
60,	0.178340
61,	0.177944
62,	0.177938
63,	0.177057
64,	0.177070
65,	0.176285
66,	0.176256
67,	0.176174
68,	0.176036
69,	0.175855
70,	0.175847
71,	0.175784
72,	0.175758
73,	0.175437
74,	0.175416
75,	0.175028
76,	0.174981
77,	0.174733
78,	0.174687
79,	0.174694
80,	0.174611
81,	0.174398
82,	0.174135
83,	0.174054
84,	0.174000
85,	0.173761
86,	0.173633
87,	0.173373
88,	0.173188
89,	0.173165
90,	0.173111
91,	0.172969
92,	0.172938
93,	0.172929
94,	0.172862
95,	0.172850
96,	0.172744
97,	0.172617
98,	0.172588
99,	0.172577
100,	0.172437
101,	0.172408
102,	0.172380
