0,	0.207890
1,	0.205532
2,	0.221326
3,	0.249036
4,	0.261343
5,	0.274800
6,	0.271638
7,	0.267206
8,	0.281670
9,	0.291088
10,	0.309418
11,	0.317712
12,	0.307549
13,	0.310392
14,	0.307522
15,	0.307799
16,	0.304698
17,	0.308266
18,	0.310424
19,	0.317932
20,	0.324553
21,	0.334183
22,	0.342716
23,	0.335296
24,	0.329730
25,	0.334873
26,	0.325068
27,	0.326914
28,	0.325740
29,	0.317132
30,	0.318899
31,	0.323980
32,	0.317583
33,	0.320783
34,	0.318443
35,	0.313143
36,	0.308728
37,	0.309057
38,	0.309353
39,	0.307148
40,	0.310266
41,	0.313780
42,	0.306569
43,	0.302713
44,	0.295981
45,	0.296388
46,	0.300021
47,	0.294434
48,	0.294591
49,	0.294007
50,	0.297075
51,	0.292371
52,	0.287733
53,	0.283477
54,	0.285152
55,	0.288438
56,	0.283634
57,	0.281747
58,	0.280010
59,	0.279246
60,	0.275400
61,	0.276828
62,	0.279098
63,	0.278221
64,	0.275989
65,	0.276264
66,	0.272518
67,	0.273825
68,	0.275348
69,	0.277118
70,	0.273851
71,	0.271542
72,	0.269086
