0,	0.392623
1,	0.366820
2,	0.348231
3,	0.327310
4,	0.327165
5,	0.323981
6,	0.323310
7,	0.321907
8,	0.319879
9,	0.313330
10,	0.308454
11,	0.303563
12,	0.302012
13,	0.306020
14,	0.304874
15,	0.304466
16,	0.301137
17,	0.298541
18,	0.297953
19,	0.295868
20,	0.295202
21,	0.296191
22,	0.295069
23,	0.291905
24,	0.291651
25,	0.289611
26,	0.288954
27,	0.287987
28,	0.286761
29,	0.286945
30,	0.286623
31,	0.285619
32,	0.285525
33,	0.285292
34,	0.282984
35,	0.282406
36,	0.281957
37,	0.281762
38,	0.281107
39,	0.280899
40,	0.280980
41,	0.281155
42,	0.280268
43,	0.280841
44,	0.279977
45,	0.280014
46,	0.279579
47,	0.279686
48,	0.280102
49,	0.279564
50,	0.279564
51,	0.278940
52,	0.278570
53,	0.277976
54,	0.278314
55,	0.277573
56,	0.276304
57,	0.276188
58,	0.275877
59,	0.275361
60,	0.275507
61,	0.275246
62,	0.274948
63,	0.275140
64,	0.274819
65,	0.274844
66,	0.274714
67,	0.274287
68,	0.273530
69,	0.272155
70,	0.270633
71,	0.270479
72,	0.268332
73,	0.268559
74,	0.268409
75,	0.267987
76,	0.268177
77,	0.269074
78,	0.269023
79,	0.269031
80,	0.268884
81,	0.268601
82,	0.268483
83,	0.268278
84,	0.267617
85,	0.267232
86,	0.266820
87,	0.266637
88,	0.266440
89,	0.265872
90,	0.265356
91,	0.265488
92,	0.265602
93,	0.265575
94,	0.264808
95,	0.264651
96,	0.264476
97,	0.264265
98,	0.264372
99,	0.264374
100,	0.263731
101,	0.263817
102,	0.263850
103,	0.263804
104,	0.263645
105,	0.263591
106,	0.262781
107,	0.262528
108,	0.262401
109,	0.262425
110,	0.262387
111,	0.262147
112,	0.262202
113,	0.262156
114,	0.262011
115,	0.261973
116,	0.261795
117,	0.261577
118,	0.261534
119,	0.261140
120,	0.261139
121,	0.261020
122,	0.260868
123,	0.260709
124,	0.260506
125,	0.260477
126,	0.260637
127,	0.260573
128,	0.260534
129,	0.260482
130,	0.260482
131,	0.260364
132,	0.260305
133,	0.260285
