0,	1.814681
1,	1.781533
2,	1.781567
3,	1.771537
4,	1.764581
5,	1.746640
6,	1.742291
7,	1.725430
8,	1.709771
9,	1.706883
10,	1.690445
11,	1.681493
12,	1.667849
13,	1.662274
14,	1.642358
15,	1.641466
16,	1.641489
17,	1.627845
18,	1.623703
19,	1.623019
20,	1.618018
21,	1.610756
22,	1.611989
23,	1.604560
24,	1.597030
25,	1.595011
26,	1.595011
27,	1.590043
28,	1.588351
29,	1.586154
30,	1.583647
31,	1.580281
32,	1.576797
33,	1.573951
34,	1.570846
35,	1.569034
36,	1.568142
37,	1.567487
38,	1.565971
39,	1.564747
40,	1.562189
41,	1.561124
42,	1.556906
43,	1.555097
44,	1.553914
45,	1.551306
46,	1.549935
47,	1.548172
48,	1.547784
49,	1.544775
50,	1.542990
51,	1.540503
52,	1.539830
53,	1.539347
54,	1.538513
55,	1.537409
56,	1.536684
57,	1.534530
58,	1.531979
59,	1.530959
60,	1.529670
61,	1.527828
62,	1.526402
63,	1.525796
64,	1.524861
65,	1.523994
66,	1.523529
67,	1.522292
68,	1.521534
69,	1.521023
70,	1.520489
71,	1.519687
72,	1.519324
73,	1.518587
74,	1.518243
75,	1.517672
76,	1.515789
77,	1.515212
78,	1.514550
79,	1.513736
80,	1.513225
81,	1.513402
82,	1.512991
83,	1.512100
84,	1.512403
85,	1.511829
86,	1.511618
87,	1.511183
88,	1.510810
89,	1.510525
90,	1.509709
91,	1.508902
92,	1.508972
93,	1.508844
