0,	0.381620
1,	0.404522
2,	0.449756
3,	0.413351
4,	0.467649
5,	0.462130
6,	0.444236
7,	0.429036
8,	0.447271
9,	0.425097
10,	0.435945
11,	0.390921
12,	0.386440
13,	0.378266
14,	0.388573
15,	0.393291
16,	0.389700
17,	0.382054
18,	0.375727
19,	0.382130
20,	0.378067
21,	0.370149
22,	0.363569
23,	0.371761
24,	0.362766
25,	0.376141
26,	0.374345
27,	0.388250
28,	0.363582
29,	0.388460
30,	0.402477
31,	0.402634
32,	0.378351
33,	0.384785
34,	0.367995
35,	0.361450
36,	0.345274
37,	0.338299
38,	0.349434
39,	0.357463
40,	0.350832
41,	0.349040
42,	0.347479
43,	0.347252
44,	0.340960
45,	0.343221
46,	0.340235
47,	0.340428
48,	0.337052
49,	0.336761
50,	0.339448
51,	0.334761
52,	0.334684
53,	0.334415
54,	0.333625
55,	0.332924
56,	0.331468
57,	0.330497
58,	0.330921
59,	0.328964
60,	0.328318
61,	0.328667
62,	0.330818
63,	0.330210
64,	0.331732
65,	0.329509
66,	0.328216
67,	0.327089
68,	0.326563
69,	0.323966
70,	0.322484
71,	0.322947
72,	0.321518
73,	0.320807
74,	0.321560
75,	0.320901
76,	0.321372
77,	0.319710
78,	0.316813
79,	0.314949
80,	0.314549
81,	0.313531
82,	0.313557
83,	0.313196
84,	0.312488
85,	0.312471
86,	0.312273
87,	0.310999
88,	0.310745
89,	0.310211
90,	0.310789
91,	0.310319
92,	0.310193
93,	0.309262
94,	0.309212
95,	0.308947
96,	0.308675
97,	0.308658
98,	0.307304
99,	0.307154
100,	0.307142
