0,	0.217189
1,	0.209468
2,	0.207556
3,	0.207520
4,	0.210666
5,	0.218317
6,	0.218331
7,	0.220425
8,	0.224245
9,	0.226380
10,	0.230014
11,	0.231522
12,	0.230930
13,	0.232449
14,	0.233416
15,	0.233802
16,	0.233823
17,	0.234481
18,	0.233852
19,	0.234770
20,	0.233028
21,	0.233283
22,	0.234299
23,	0.235333
24,	0.236215
25,	0.236961
26,	0.237351
27,	0.238112
28,	0.238656
29,	0.238500
30,	0.238158
31,	0.238510
32,	0.238991
33,	0.238914
34,	0.238554
35,	0.238691
36,	0.238605
37,	0.238862
38,	0.238661
39,	0.238447
40,	0.238767
41,	0.238786
42,	0.238750
43,	0.238692
44,	0.238683
45,	0.238650
46,	0.238556
47,	0.238564
48,	0.238539
49,	0.238497
50,	0.238564
51,	0.238645
52,	0.238603
