0,	0.394025
1,	0.368307
2,	0.337941
3,	0.334091
4,	0.335577
5,	0.330343
6,	0.330330
7,	0.327124
8,	0.327123
9,	0.328464
10,	0.324832
11,	0.327463
12,	0.324200
13,	0.321982
14,	0.307087
15,	0.302580
16,	0.297801
17,	0.298859
18,	0.295898
19,	0.295497
20,	0.291980
21,	0.291569
22,	0.287538
23,	0.286407
24,	0.285532
25,	0.285215
26,	0.279252
27,	0.278343
28,	0.273501
29,	0.275013
30,	0.274703
31,	0.275594
32,	0.272395
33,	0.272371
34,	0.271080
35,	0.271269
36,	0.271484
37,	0.269809
38,	0.268874
39,	0.267664
40,	0.265689
41,	0.263074
42,	0.262632
43,	0.262317
44,	0.261731
45,	0.257149
46,	0.257418
47,	0.255987
48,	0.256585
49,	0.255100
50,	0.254558
51,	0.254481
52,	0.254911
53,	0.253391
54,	0.252070
55,	0.251835
56,	0.251441
57,	0.250199
58,	0.247551
59,	0.245875
60,	0.245425
61,	0.245730
62,	0.245650
63,	0.245024
64,	0.244509
65,	0.244188
66,	0.244717
67,	0.244124
68,	0.243999
69,	0.242649
70,	0.242510
71,	0.242292
72,	0.241109
73,	0.240965
74,	0.241053
75,	0.240538
76,	0.241544
77,	0.240436
78,	0.240412
