0,	1.366751
1,	1.209488
2,	1.140604
3,	1.145638
4,	1.092840
5,	1.088290
6,	1.080740
7,	1.070984
8,	1.065964
9,	1.050522
10,	1.047610
11,	1.056378
12,	1.025865
13,	1.028188
14,	1.021647
15,	1.016780
16,	1.008105
17,	1.009534
18,	1.021968
19,	1.000692
20,	1.002047
21,	1.014120
22,	1.011012
23,	1.010553
24,	1.008180
25,	1.009182
26,	0.992588
27,	0.993574
28,	0.994389
29,	0.983978
30,	0.984654
31,	0.982351
32,	0.985587
33,	0.986605
34,	0.979873
35,	0.973892
36,	0.974039
37,	0.972936
38,	0.969857
39,	0.956464
40,	0.951896
41,	0.947729
42,	0.938004
43,	0.932656
44,	0.931198
45,	0.929550
46,	0.925441
47,	0.923285
48,	0.920459
49,	0.918858
50,	0.917119
51,	0.915187
52,	0.910273
53,	0.907154
54,	0.906566
55,	0.903572
56,	0.902185
57,	0.900817
58,	0.899877
59,	0.897674
60,	0.897328
61,	0.894963
62,	0.893317
63,	0.892758
64,	0.892359
65,	0.890076
66,	0.889802
67,	0.889518
68,	0.889233
69,	0.886946
70,	0.886372
71,	0.886135
72,	0.885217
73,	0.883963
74,	0.882912
75,	0.882509
76,	0.882324
77,	0.882143
78,	0.881677
79,	0.880767
80,	0.880352
