0,	1.566442
1,	1.499608
2,	1.370441
3,	1.480743
4,	1.378160
5,	1.401448
6,	1.293313
7,	1.316011
8,	1.222392
9,	1.277107
10,	1.466009
11,	1.487118
12,	1.376775
13,	1.462598
14,	1.394437
15,	1.416963
16,	1.389342
17,	1.372843
18,	1.305241
19,	1.290687
20,	1.300625
21,	1.290131
22,	1.306316
23,	1.289535
24,	1.283134
25,	1.277258
26,	1.276708
27,	1.265946
28,	1.263993
29,	1.265018
30,	1.275347
31,	1.277734
32,	1.282259
33,	1.291378
34,	1.284851
35,	1.287323
36,	1.280849
37,	1.276729
38,	1.273950
39,	1.268190
40,	1.261800
41,	1.261469
42,	1.257756
43,	1.255859
44,	1.255673
45,	1.254790
46,	1.256560
47,	1.256077
48,	1.258134
49,	1.255298
50,	1.255415
51,	1.255460
52,	1.255627
53,	1.255511
54,	1.255399
55,	1.254966
56,	1.254470
57,	1.253782
58,	1.253363
59,	1.252569
60,	1.251702
61,	1.251684
62,	1.251245
63,	1.251363
64,	1.250456
