0,	0.209535
1,	0.208005
2,	0.207116
3,	0.205435
4,	0.203930
5,	0.203592
6,	0.203167
7,	0.202502
8,	0.200902
9,	0.200728
10,	0.200020
11,	0.199718
12,	0.199401
13,	0.199263
14,	0.199713
15,	0.198972
16,	0.198630
17,	0.198602
18,	0.198316
19,	0.198366
20,	0.198140
21,	0.198145
22,	0.197742
23,	0.197591
24,	0.197814
25,	0.197375
26,	0.197038
27,	0.197108
28,	0.197053
29,	0.196636
30,	0.196428
31,	0.196394
32,	0.196466
33,	0.196555
34,	0.196616
35,	0.196813
36,	0.196928
37,	0.196907
38,	0.196987
39,	0.197028
40,	0.196905
41,	0.196986
