0,	0.184268
1,	0.265012
2,	0.220511
3,	0.219217
4,	0.207899
5,	0.222022
6,	0.215466
7,	0.214464
8,	0.204759
9,	0.208603
10,	0.205497
11,	0.203217
12,	0.205486
13,	0.210587
14,	0.210094
15,	0.214015
16,	0.213830
17,	0.214889
18,	0.213124
19,	0.213741
20,	0.214890
21,	0.213329
22,	0.213744
23,	0.213791
24,	0.212749
25,	0.213110
26,	0.212890
27,	0.213412
28,	0.213739
29,	0.213621
30,	0.213825
31,	0.213970
32,	0.213611
33,	0.213616
34,	0.213555
35,	0.213357
36,	0.213219
37,	0.213245
38,	0.213262
39,	0.213279
40,	0.213216
41,	0.213223
42,	0.213199
