0,	0.260261
1,	0.325780
2,	0.392914
3,	0.399987
4,	0.337309
5,	0.370217
6,	0.380560
7,	0.355257
8,	0.267430
9,	0.359651
10,	0.343809
11,	0.279014
12,	0.314656
13,	0.239479
14,	0.228466
15,	0.223233
16,	0.257807
17,	0.266397
18,	0.281971
19,	0.352983
20,	0.349573
21,	0.360601
22,	0.254620
23,	0.235114
24,	0.249670
25,	0.228606
26,	0.256415
27,	0.227470
28,	0.192354
29,	0.210358
30,	0.248074
31,	0.232923
32,	0.225516
33,	0.219179
34,	0.212119
35,	0.209945
36,	0.210015
37,	0.215552
38,	0.203570
39,	0.220115
40,	0.231046
41,	0.191027
42,	0.193506
43,	0.180297
44,	0.184372
45,	0.194447
46,	0.189658
47,	0.193001
48,	0.195386
49,	0.198618
50,	0.193916
51,	0.188690
52,	0.187936
53,	0.191534
54,	0.192511
55,	0.188551
56,	0.193780
57,	0.188801
58,	0.191230
59,	0.178363
60,	0.180683
61,	0.178102
62,	0.179199
63,	0.182452
64,	0.184430
65,	0.169458
66,	0.167285
67,	0.166590
68,	0.167383
69,	0.162378
70,	0.163035
71,	0.155522
72,	0.154633
73,	0.151694
74,	0.150801
75,	0.151376
76,	0.150610
77,	0.149713
78,	0.149780
79,	0.148277
80,	0.147310
81,	0.146992
82,	0.147501
83,	0.146860
84,	0.148372
85,	0.148689
86,	0.146653
87,	0.146705
88,	0.142411
89,	0.141474
90,	0.141610
91,	0.142526
92,	0.141993
93,	0.141862
94,	0.141268
