0,	0.249313
1,	0.206015
2,	0.254579
3,	0.259370
4,	0.221743
5,	0.257904
6,	0.237876
7,	0.225663
8,	0.206864
9,	0.221488
10,	0.219116
11,	0.225068
12,	0.258136
13,	0.296242
14,	0.296021
15,	0.325797
16,	0.325236
17,	0.339076
18,	0.261196
19,	0.275527
20,	0.297141
21,	0.246978
22,	0.251478
23,	0.261388
24,	0.220995
25,	0.234103
26,	0.228688
27,	0.231332
28,	0.229343
29,	0.225991
30,	0.231936
31,	0.232084
32,	0.203364
33,	0.199876
34,	0.198789
35,	0.189700
36,	0.181587
37,	0.181891
38,	0.183751
39,	0.183648
40,	0.178128
41,	0.178020
42,	0.180898
43,	0.181056
44,	0.180228
45,	0.179784
46,	0.180008
47,	0.170996
48,	0.167679
49,	0.170525
50,	0.165608
51,	0.165404
52,	0.164606
53,	0.164233
54,	0.165328
55,	0.159992
56,	0.159650
57,	0.159480
58,	0.160073
59,	0.159252
60,	0.158244
61,	0.158632
62,	0.158868
63,	0.157725
64,	0.158201
65,	0.155780
66,	0.155337
67,	0.153501
68,	0.153278
69,	0.153135
70,	0.151097
71,	0.149962
72,	0.149773
73,	0.149679
74,	0.149502
75,	0.147261
76,	0.146827
77,	0.147172
78,	0.147157
79,	0.145854
80,	0.145408
81,	0.145267
82,	0.144732
83,	0.142890
84,	0.140685
85,	0.138886
86,	0.138421
87,	0.138151
88,	0.137690
89,	0.136733
90,	0.137249
91,	0.136961
92,	0.136993
93,	0.137652
94,	0.137927
95,	0.138005
96,	0.137885
97,	0.137018
98,	0.137376
99,	0.136682
100,	0.136404
101,	0.135669
102,	0.133980
103,	0.133987
104,	0.133640
105,	0.132954
106,	0.132675
107,	0.132595
108,	0.132325
109,	0.132290
110,	0.132252
111,	0.132106
112,	0.132251
113,	0.130909
114,	0.130818
115,	0.130953
116,	0.130723
117,	0.130917
118,	0.130854
119,	0.130836
120,	0.130913
121,	0.130203
122,	0.130124
123,	0.130125
124,	0.129872
125,	0.129739
126,	0.129475
127,	0.129446
128,	0.129506
129,	0.128998
130,	0.129065
131,	0.128733
132,	0.128829
133,	0.128611
134,	0.128494
135,	0.128626
136,	0.128453
137,	0.127948
138,	0.128243
139,	0.128215
140,	0.127913
141,	0.127655
142,	0.127534
143,	0.127481
144,	0.127552
145,	0.127404
146,	0.127431
147,	0.127474
148,	0.127333
149,	0.127318
150,	0.127369
