0,	0.276594
1,	0.284232
2,	0.252855
3,	0.239999
4,	0.268016
5,	0.266437
6,	0.230740
7,	0.254752
8,	0.244506
9,	0.259697
10,	0.326940
11,	0.296353
12,	0.187521
13,	0.199081
14,	0.201724
15,	0.179394
16,	0.176686
17,	0.171283
18,	0.167132
19,	0.167777
20,	0.181951
21,	0.164995
22,	0.168149
23,	0.172981
24,	0.151976
25,	0.155725
26,	0.151872
27,	0.156416
28,	0.156557
29,	0.142422
30,	0.143266
31,	0.143645
32,	0.144263
33,	0.146232
34,	0.145851
35,	0.148827
36,	0.135698
37,	0.133252
38,	0.127825
39,	0.129235
40,	0.122905
41,	0.119116
42,	0.119585
43,	0.119698
44,	0.120990
45,	0.120819
46,	0.110058
47,	0.108621
48,	0.106692
49,	0.106594
50,	0.105705
51,	0.104913
52,	0.105237
53,	0.104171
54,	0.103072
55,	0.101132
56,	0.100908
57,	0.100697
58,	0.100406
59,	0.100463
60,	0.100143
61,	0.096716
62,	0.096530
63,	0.095420
64,	0.094822
65,	0.094156
66,	0.094063
67,	0.093960
68,	0.092725
69,	0.090429
