0,	1.292627
1,	1.256916
2,	1.217644
3,	1.185234
4,	1.182084
5,	1.152353
6,	1.164142
7,	1.142220
8,	1.153583
9,	1.216542
10,	1.155348
11,	1.177057
12,	1.135225
13,	1.117145
14,	1.103304
15,	1.117555
16,	1.204988
17,	1.156963
18,	1.161320
19,	1.245462
20,	1.225002
21,	1.301433
22,	1.260095
23,	1.234880
24,	1.163360
25,	1.143638
26,	1.154749
27,	1.148098
28,	1.183279
29,	1.157988
30,	1.157762
31,	1.165064
32,	1.162152
33,	1.127916
34,	1.165089
35,	1.164726
36,	1.221937
37,	1.195550
38,	1.181955
39,	1.203545
40,	1.167077
41,	1.164998
42,	1.189048
43,	1.156350
44,	1.138870
45,	1.104971
46,	1.086300
47,	1.070874
48,	1.062317
49,	1.048151
50,	1.050020
51,	1.039066
52,	1.052911
53,	1.056865
54,	1.068160
55,	1.058201
56,	1.054906
57,	1.053087
58,	1.049178
59,	1.049233
60,	1.051079
61,	1.053611
62,	1.055558
63,	1.050011
64,	1.048482
65,	1.045488
66,	1.040628
67,	1.035046
68,	1.029533
69,	1.028355
70,	1.019028
71,	1.014421
72,	1.013661
73,	1.009464
74,	1.011041
75,	1.008785
76,	1.006794
77,	1.005725
78,	1.011417
79,	1.007076
80,	1.005642
81,	1.003693
82,	1.000751
83,	1.001072
84,	0.999393
85,	0.995232
86,	0.995840
87,	0.995012
88,	0.994458
89,	0.993348
90,	0.990738
91,	0.990190
92,	0.986414
93,	0.987137
94,	0.989223
95,	0.989971
96,	0.986286
97,	0.983991
98,	0.981212
99,	0.980746
100,	0.980590
101,	0.979917
102,	0.974991
103,	0.973878
104,	0.972038
105,	0.970713
106,	0.968293
107,	0.967308
108,	0.962453
109,	0.964467
110,	0.962378
111,	0.959121
112,	0.956689
113,	0.955520
114,	0.954759
115,	0.953549
116,	0.953437
117,	0.953471
118,	0.952661
119,	0.952351
120,	0.952297
121,	0.952171
122,	0.950682
123,	0.950393
124,	0.949849
125,	0.949505
126,	0.948949
127,	0.948292
128,	0.947298
129,	0.946544
130,	0.946211
