0,	0.238822
1,	0.243110
2,	0.190533
3,	0.178875
4,	0.178623
5,	0.164780
6,	0.151535
7,	0.148389
8,	0.147990
9,	0.140893
10,	0.136319
11,	0.138349
12,	0.125057
13,	0.125889
14,	0.123911
15,	0.120104
16,	0.123067
17,	0.119955
18,	0.116011
19,	0.116090
20,	0.116914
21,	0.116265
22,	0.118524
23,	0.118124
24,	0.118127
25,	0.117707
26,	0.117810
27,	0.117625
28,	0.117534
29,	0.116839
30,	0.117022
31,	0.119724
32,	0.117282
33,	0.116844
34,	0.116283
35,	0.118097
36,	0.116666
37,	0.117269
38,	0.117975
39,	0.117268
40,	0.116383
41,	0.115655
42,	0.115425
43,	0.115172
44,	0.115506
45,	0.115209
46,	0.114744
47,	0.114966
48,	0.114934
49,	0.114668
50,	0.114654
51,	0.113224
52,	0.113430
53,	0.113285
54,	0.113369
55,	0.112225
56,	0.112342
57,	0.111473
58,	0.111121
59,	0.111060
60,	0.110131
61,	0.110108
62,	0.109996
63,	0.109582
64,	0.110105
65,	0.109905
66,	0.110017
67,	0.110096
68,	0.110003
69,	0.109549
70,	0.109179
71,	0.109007
72,	0.108168
73,	0.106708
74,	0.106532
75,	0.106591
76,	0.106541
77,	0.106564
78,	0.106605
79,	0.106423
80,	0.105155
81,	0.104971
82,	0.105125
83,	0.104889
84,	0.104747
85,	0.105050
86,	0.104605
87,	0.104490
88,	0.104392
89,	0.104316
90,	0.104049
91,	0.103971
92,	0.103975
93,	0.103832
94,	0.102689
95,	0.102563
96,	0.102518
97,	0.102397
98,	0.102401
99,	0.102544
100,	0.101995
101,	0.101739
102,	0.101679
103,	0.101648
104,	0.101517
105,	0.101398
106,	0.101075
107,	0.101184
108,	0.100994
109,	0.100904
110,	0.101050
111,	0.100667
112,	0.100617
113,	0.100439
114,	0.100570
115,	0.100086
116,	0.099889
117,	0.099358
118,	0.099223
119,	0.099088
120,	0.099063
121,	0.099095
122,	0.099084
123,	0.099101
124,	0.099208
125,	0.099239
126,	0.099228
127,	0.099185
128,	0.099231
129,	0.099162
130,	0.099070
