0,	0.438262
1,	0.420752
2,	0.417174
3,	0.401321
4,	0.399144
5,	0.398792
6,	0.397912
7,	0.400030
8,	0.358408
9,	0.352497
10,	0.360902
11,	0.354088
12,	0.350046
13,	0.350146
14,	0.348235
15,	0.348618
16,	0.346461
17,	0.332030
18,	0.330843
19,	0.330065
20,	0.326976
21,	0.322847
22,	0.316801
23,	0.316439
24,	0.313608
25,	0.308116
26,	0.305990
27,	0.305145
28,	0.305281
29,	0.299946
30,	0.299814
31,	0.299486
32,	0.299399
33,	0.297524
34,	0.294026
35,	0.293840
36,	0.293188
37,	0.292885
38,	0.292723
39,	0.291626
40,	0.290535
41,	0.290324
42,	0.290203
43,	0.290130
44,	0.290073
45,	0.289191
46,	0.287906
47,	0.287754
48,	0.287428
49,	0.287199
50,	0.287064
51,	0.286677
