0,	0.223337
1,	0.245664
2,	0.290033
3,	0.370306
4,	0.345837
5,	0.307036
6,	0.278400
7,	0.310869
8,	0.300731
9,	0.315242
10,	0.286204
11,	0.310317
12,	0.337980
13,	0.372690
14,	0.365410
15,	0.333333
16,	0.242941
17,	0.268847
18,	0.269834
19,	0.253773
20,	0.225868
21,	0.260012
22,	0.234350
23,	0.238119
24,	0.234861
25,	0.230305
26,	0.259311
27,	0.254534
28,	0.218346
29,	0.226135
30,	0.222403
31,	0.240077
32,	0.252165
33,	0.232170
34,	0.260831
35,	0.268994
36,	0.233772
37,	0.239020
38,	0.218259
39,	0.220238
40,	0.202367
41,	0.206196
42,	0.195913
43,	0.205118
44,	0.195618
45,	0.189705
46,	0.191892
47,	0.181700
48,	0.177462
49,	0.184203
50,	0.178722
51,	0.175286
52,	0.176316
53,	0.175111
54,	0.176115
55,	0.174353
56,	0.168078
57,	0.165592
58,	0.163607
59,	0.155918
60,	0.157756
61,	0.159920
62,	0.162281
63,	0.163862
64,	0.163759
65,	0.159608
66,	0.157696
67,	0.154729
68,	0.154285
69,	0.153748
70,	0.154732
71,	0.155559
72,	0.151274
73,	0.148578
74,	0.150670
75,	0.150913
76,	0.150222
77,	0.150336
78,	0.149508
79,	0.149556
