0,	1.536825
1,	1.335146
2,	1.268644
3,	1.267276
4,	1.250859
5,	1.270433
6,	1.275777
7,	1.244172
8,	1.283999
9,	1.225700
10,	1.235590
11,	1.205144
12,	1.187093
13,	1.154113
14,	1.165670
15,	1.193896
16,	1.178675
17,	1.170929
18,	1.211060
19,	1.204316
20,	1.226502
21,	1.223457
22,	1.214113
23,	1.172070
24,	1.163631
25,	1.170460
26,	1.169050
27,	1.180106
28,	1.165041
29,	1.159874
30,	1.160980
31,	1.163239
32,	1.148294
33,	1.155076
34,	1.157540
35,	1.166630
36,	1.155363
37,	1.151364
38,	1.149409
39,	1.133989
40,	1.129342
41,	1.131856
42,	1.130590
43,	1.125137
44,	1.117822
45,	1.110012
46,	1.108363
47,	1.105765
48,	1.099582
49,	1.097243
50,	1.092263
51,	1.094384
52,	1.092345
53,	1.094432
54,	1.090364
55,	1.089803
56,	1.088043
57,	1.091582
58,	1.090167
59,	1.088232
60,	1.087632
61,	1.089293
62,	1.086135
63,	1.085358
64,	1.084369
65,	1.082418
66,	1.079768
67,	1.077616
68,	1.077703
69,	1.074156
70,	1.071697
71,	1.070178
72,	1.068040
73,	1.067708
74,	1.067215
75,	1.066169
76,	1.065174
77,	1.065498
78,	1.063497
79,	1.062401
80,	1.061105
81,	1.060355
82,	1.060900
83,	1.060494
84,	1.059039
85,	1.059723
86,	1.059216
87,	1.058598
88,	1.058229
89,	1.057938
90,	1.057457
