0,	0.324351
1,	0.343198
2,	0.338938
3,	0.353586
4,	0.358615
5,	0.348085
6,	0.341631
7,	0.334420
8,	0.327240
9,	0.334528
10,	0.322497
11,	0.322335
12,	0.323997
13,	0.320806
14,	0.318761
15,	0.317603
16,	0.310150
17,	0.309126
18,	0.306849
19,	0.302749
20,	0.295879
21,	0.292360
22,	0.292029
23,	0.290618
24,	0.283078
25,	0.281491
26,	0.279391
27,	0.280044
28,	0.273441
29,	0.273888
30,	0.272433
31,	0.272277
32,	0.271152
33,	0.266688
34,	0.266537
35,	0.265470
36,	0.263590
37,	0.263308
38,	0.260741
39,	0.259636
40,	0.259287
41,	0.258779
42,	0.258750
43,	0.258661
44,	0.257728
45,	0.256993
46,	0.256738
47,	0.256151
48,	0.255740
49,	0.254906
50,	0.254050
51,	0.253455
52,	0.253043
53,	0.252878
