0,	1.854751
1,	1.850797
2,	1.848772
3,	1.845656
4,	1.867924
5,	1.866531
6,	1.861193
7,	1.861416
8,	1.852084
9,	1.853503
10,	1.850436
11,	1.844522
12,	1.833463
13,	1.834782
14,	1.835417
15,	1.831855
16,	1.828306
17,	1.826191
18,	1.828247
19,	1.826631
20,	1.825635
21,	1.823817
22,	1.821142
23,	1.821129
24,	1.822943
25,	1.822345
26,	1.821865
27,	1.818568
28,	1.819057
29,	1.818738
30,	1.817279
31,	1.817963
32,	1.816268
33,	1.815567
34,	1.814186
35,	1.812728
36,	1.811674
37,	1.810795
38,	1.808777
39,	1.807644
40,	1.806825
41,	1.806094
42,	1.804903
43,	1.804684
44,	1.804530
45,	1.803853
46,	1.802793
47,	1.801427
48,	1.800719
49,	1.800233
50,	1.799023
51,	1.798824
52,	1.798712
53,	1.798632
54,	1.798432
55,	1.798136
56,	1.797674
57,	1.797802
58,	1.797320
59,	1.796865
60,	1.796232
61,	1.795784
62,	1.795225
63,	1.794873
64,	1.794427
65,	1.793944
66,	1.793692
