0,	0.400467
1,	0.393468
2,	0.384576
3,	0.389365
4,	0.385371
5,	0.381330
6,	0.381143
7,	0.381359
8,	0.374406
9,	0.373858
10,	0.362099
11,	0.352751
12,	0.352311
13,	0.345416
14,	0.345593
15,	0.344576
16,	0.344504
17,	0.342454
18,	0.341495
19,	0.339448
20,	0.339241
21,	0.336173
22,	0.334475
23,	0.333030
24,	0.331936
25,	0.330707
26,	0.328524
27,	0.328597
28,	0.328405
29,	0.327800
30,	0.324356
31,	0.323874
32,	0.322743
33,	0.322648
34,	0.322978
35,	0.322744
36,	0.321514
37,	0.320277
38,	0.320164
39,	0.317237
40,	0.316754
41,	0.316424
42,	0.318137
43,	0.318179
44,	0.316554
45,	0.316317
46,	0.315487
47,	0.315498
48,	0.314753
49,	0.314379
50,	0.314332
51,	0.314177
52,	0.314035
53,	0.313877
54,	0.314054
55,	0.313963
