0,	1.496974
1,	1.362882
2,	1.275878
3,	1.200907
4,	1.180986
5,	1.115708
6,	1.106225
7,	1.090314
8,	1.082978
9,	1.079304
10,	1.057248
11,	1.055485
12,	1.058797
13,	1.035238
14,	1.035085
15,	1.026593
16,	1.019769
17,	1.014011
18,	1.012159
19,	1.015427
20,	0.997194
21,	0.998110
22,	1.000629
23,	0.999460
24,	0.997401
25,	0.996275
26,	0.996175
27,	0.978745
28,	0.978754
29,	0.977069
30,	0.965638
31,	0.964427
32,	0.963014
33,	0.961619
34,	0.959960
35,	0.952532
36,	0.943586
37,	0.943503
38,	0.940222
39,	0.936493
40,	0.921523
41,	0.917804
42,	0.915295
43,	0.905370
44,	0.900860
45,	0.898560
46,	0.898171
47,	0.894540
48,	0.894250
49,	0.892540
50,	0.891870
51,	0.891574
52,	0.890360
53,	0.886443
54,	0.882341
55,	0.881037
56,	0.878545
57,	0.877192
58,	0.876193
59,	0.875593
60,	0.873944
61,	0.872666
62,	0.871028
63,	0.869942
64,	0.868744
65,	0.868639
66,	0.866374
67,	0.866120
68,	0.865947
69,	0.865854
70,	0.862672
71,	0.861330
72,	0.860917
73,	0.860500
74,	0.858838
75,	0.856769
76,	0.856093
77,	0.855996
78,	0.855829
79,	0.855265
80,	0.854558
81,	0.853615
82,	0.851875
