0,	0.494310
1,	0.399745
2,	0.397836
3,	0.443938
4,	0.430630
5,	0.433675
6,	0.498521
7,	0.486335
8,	0.492335
9,	0.422938
10,	0.390157
11,	0.392444
12,	0.412831
13,	0.421031
14,	0.473418
15,	0.425120
16,	0.417922
17,	0.412752
18,	0.413368
19,	0.398687
20,	0.412009
21,	0.385739
22,	0.372189
23,	0.407205
24,	0.388699
25,	0.373287
26,	0.393236
27,	0.386203
28,	0.374333
29,	0.389156
30,	0.380264
31,	0.376701
32,	0.381689
33,	0.381534
34,	0.366832
35,	0.363369
36,	0.355000
37,	0.355765
38,	0.356806
39,	0.357634
40,	0.352936
41,	0.354857
42,	0.353092
43,	0.350503
44,	0.346084
45,	0.348743
46,	0.353619
47,	0.367184
48,	0.365846
49,	0.365117
50,	0.365117
51,	0.357141
52,	0.359144
53,	0.358708
54,	0.354193
55,	0.355141
56,	0.352331
57,	0.353607
58,	0.359426
59,	0.358403
60,	0.358678
61,	0.361400
62,	0.361202
63,	0.357038
64,	0.355629
65,	0.361369
66,	0.356942
67,	0.353497
68,	0.352839
69,	0.350686
70,	0.347710
71,	0.347167
72,	0.350480
73,	0.348214
74,	0.348351
75,	0.345424
76,	0.352004
77,	0.355754
78,	0.350505
79,	0.349513
80,	0.345738
81,	0.343086
82,	0.344951
83,	0.344112
84,	0.345073
85,	0.345491
86,	0.344347
87,	0.340074
88,	0.340809
89,	0.337625
90,	0.340317
91,	0.339150
92,	0.338495
93,	0.337084
94,	0.335959
95,	0.337014
96,	0.338285
97,	0.336875
98,	0.337151
99,	0.336238
100,	0.335755
101,	0.336406
102,	0.336327
103,	0.337312
104,	0.336193
105,	0.334932
106,	0.333027
107,	0.334225
108,	0.335309
109,	0.334953
110,	0.334975
111,	0.333725
112,	0.334415
113,	0.333748
114,	0.333210
115,	0.333505
116,	0.332613
117,	0.332260
118,	0.332030
119,	0.331753
120,	0.331745
121,	0.332172
122,	0.332062
123,	0.332459
124,	0.332842
125,	0.332067
126,	0.333402
127,	0.334414
128,	0.334925
129,	0.333977
130,	0.334340
131,	0.334045
132,	0.333142
133,	0.332703
134,	0.331638
135,	0.330940
136,	0.330605
137,	0.330457
138,	0.330321
139,	0.329741
140,	0.329127
141,	0.329186
142,	0.328896
143,	0.328083
144,	0.328750
145,	0.328402
146,	0.328428
147,	0.328404
148,	0.328454
149,	0.328674
150,	0.328101
151,	0.328048
152,	0.327218
153,	0.326926
154,	0.326954
155,	0.326437
156,	0.326154
157,	0.326559
158,	0.326398
159,	0.325822
160,	0.325675
161,	0.325245
162,	0.324960
163,	0.324897
164,	0.325103
165,	0.325063
166,	0.325054
167,	0.325314
168,	0.325348
169,	0.325661
170,	0.325531
171,	0.325520
172,	0.325908
173,	0.325557
174,	0.325530
175,	0.325520
176,	0.325369
177,	0.325077
178,	0.324685
179,	0.324633
