0,	0.411321
1,	0.389973
2,	0.385547
3,	0.342095
4,	0.332741
5,	0.324037
6,	0.320247
7,	0.315965
8,	0.311860
9,	0.303976
10,	0.303517
11,	0.298548
12,	0.293987
13,	0.293191
14,	0.291406
15,	0.279651
16,	0.278133
17,	0.273598
18,	0.273607
19,	0.273986
20,	0.274648
21,	0.269910
22,	0.270989
23,	0.270885
24,	0.271434
25,	0.271752
26,	0.270517
27,	0.269639
28,	0.268469
29,	0.266953
30,	0.263387
31,	0.262257
32,	0.261872
33,	0.261507
34,	0.257139
35,	0.256603
36,	0.255892
37,	0.255982
38,	0.252608
39,	0.252169
40,	0.251643
41,	0.252542
42,	0.248780
43,	0.247017
44,	0.246672
45,	0.246058
46,	0.244484
47,	0.241922
48,	0.242147
49,	0.242123
50,	0.241897
51,	0.241741
52,	0.241257
53,	0.240818
54,	0.240911
55,	0.241439
56,	0.240858
57,	0.240747
58,	0.240005
59,	0.239568
60,	0.239216
61,	0.238104
62,	0.237950
63,	0.237946
64,	0.236973
65,	0.236707
66,	0.236574
67,	0.236677
