0,	1.400688
1,	1.283353
2,	1.265006
3,	1.254978
4,	1.198423
5,	1.174546
6,	1.175160
7,	1.121684
8,	1.123442
9,	1.101977
10,	1.086286
11,	1.075719
12,	1.082940
13,	1.096254
14,	1.081166
15,	1.077954
16,	1.078457
17,	1.077533
18,	1.080974
19,	1.080282
20,	1.079798
21,	1.069656
22,	1.067465
23,	1.066989
24,	1.064028
25,	1.066066
26,	1.064608
27,	1.063562
28,	1.063287
29,	1.062279
30,	1.060430
31,	1.060430
32,	1.061565
33,	1.062154
34,	1.058908
35,	1.057532
36,	1.057243
37,	1.054874
38,	1.052916
39,	1.052546
40,	1.052423
41,	1.052234
42,	1.052033
43,	1.051953
