0,	1.825458
1,	1.809583
2,	1.802186
3,	1.803237
4,	1.795725
5,	1.777876
6,	1.758974
7,	1.737479
8,	1.731862
9,	1.725620
10,	1.711898
11,	1.678783
12,	1.662545
13,	1.650794
14,	1.629381
15,	1.628608
16,	1.622686
17,	1.622403
18,	1.613519
19,	1.607741
20,	1.598540
21,	1.594272
22,	1.586615
23,	1.575888
24,	1.569363
25,	1.562898
26,	1.558507
27,	1.548172
28,	1.545276
29,	1.544733
30,	1.539361
31,	1.534939
32,	1.531401
33,	1.520780
34,	1.517930
35,	1.512404
36,	1.511333
37,	1.506613
38,	1.505493
39,	1.504659
40,	1.500595
41,	1.497467
42,	1.495293
43,	1.493007
44,	1.488649
45,	1.484060
46,	1.480732
47,	1.478273
48,	1.471367
49,	1.468293
50,	1.466603
51,	1.465445
52,	1.458977
53,	1.456882
54,	1.454150
55,	1.451931
56,	1.450707
57,	1.449006
58,	1.446731
59,	1.441924
60,	1.441110
61,	1.439608
62,	1.436823
63,	1.434266
64,	1.431584
65,	1.430169
66,	1.428685
67,	1.427549
68,	1.426928
69,	1.425487
70,	1.424032
71,	1.422780
72,	1.421656
73,	1.420607
74,	1.417872
75,	1.416628
76,	1.414030
77,	1.411587
78,	1.409799
79,	1.409087
80,	1.407937
81,	1.406362
82,	1.406011
83,	1.405236
84,	1.403588
85,	1.402802
86,	1.401578
87,	1.400302
88,	1.400022
89,	1.398058
90,	1.398392
91,	1.398015
92,	1.397467
93,	1.396413
94,	1.395882
95,	1.394418
96,	1.392801
97,	1.392743
98,	1.393530
99,	1.392868
100,	1.392401
101,	1.391471
102,	1.391004
103,	1.391061
104,	1.390070
105,	1.389380
106,	1.388988
107,	1.388591
108,	1.387363
109,	1.386520
110,	1.386117
111,	1.385666
112,	1.385226
113,	1.384738
114,	1.384213
115,	1.383447
116,	1.382907
117,	1.382316
118,	1.380952
119,	1.380578
120,	1.379863
121,	1.379131
122,	1.378904
123,	1.378324
124,	1.378033
125,	1.377756
126,	1.377445
127,	1.377647
128,	1.377389
129,	1.377024
130,	1.376734
