0,	0.375130
1,	0.371265
2,	0.369606
3,	0.344977
4,	0.344976
5,	0.342770
6,	0.342770
7,	0.339514
8,	0.337614
9,	0.338916
10,	0.337059
11,	0.335663
12,	0.317996
13,	0.310637
14,	0.306575
15,	0.303559
16,	0.302076
17,	0.302408
18,	0.299563
19,	0.299241
20,	0.295110
21,	0.291696
22,	0.291213
23,	0.289622
24,	0.284997
25,	0.284712
26,	0.282118
27,	0.282497
28,	0.282304
29,	0.283000
30,	0.281046
31,	0.280382
32,	0.279281
33,	0.279195
34,	0.279119
35,	0.277887
36,	0.276838
37,	0.275550
38,	0.273215
39,	0.270601
40,	0.269993
41,	0.269435
42,	0.269419
43,	0.267347
44,	0.266689
45,	0.265748
46,	0.265851
47,	0.264166
48,	0.263869
49,	0.263662
50,	0.263286
51,	0.262353
52,	0.262516
53,	0.262479
54,	0.262695
55,	0.260768
56,	0.258686
57,	0.257369
58,	0.256931
59,	0.256578
60,	0.257032
61,	0.256603
62,	0.255943
63,	0.255808
64,	0.255869
65,	0.255514
66,	0.255202
67,	0.254233
68,	0.253997
69,	0.254517
70,	0.253197
