0,	1.859371
1,	1.855892
2,	1.852445
3,	1.841702
4,	1.843505
5,	1.836127
6,	1.819665
7,	1.804683
8,	1.792986
9,	1.789717
10,	1.777844
11,	1.763642
12,	1.735399
13,	1.721778
14,	1.715983
15,	1.702109
16,	1.692259
17,	1.687522
18,	1.691500
19,	1.675896
20,	1.668346
21,	1.657970
22,	1.646860
23,	1.640151
24,	1.640190
25,	1.639520
26,	1.632171
27,	1.618980
28,	1.622227
29,	1.617845
30,	1.616782
31,	1.606863
32,	1.601317
33,	1.597295
34,	1.597263
35,	1.596017
36,	1.594364
37,	1.591454
38,	1.585772
39,	1.584351
40,	1.569471
41,	1.560849
42,	1.553560
43,	1.548453
44,	1.543564
45,	1.536567
46,	1.540708
47,	1.541797
48,	1.535927
49,	1.524908
50,	1.515008
51,	1.513142
52,	1.515176
53,	1.513007
54,	1.512219
55,	1.510219
56,	1.502247
57,	1.497057
58,	1.497907
59,	1.494550
60,	1.484473
61,	1.484528
62,	1.484023
63,	1.474376
64,	1.473185
65,	1.474761
66,	1.470751
67,	1.466314
68,	1.465536
69,	1.462328
70,	1.463574
71,	1.462501
72,	1.461300
73,	1.459219
74,	1.459776
75,	1.460677
76,	1.460122
77,	1.460010
78,	1.456932
79,	1.451567
80,	1.450952
81,	1.450969
82,	1.449831
83,	1.450220
84,	1.448035
85,	1.447542
86,	1.446637
87,	1.446907
88,	1.447171
89,	1.447216
90,	1.446740
91,	1.445100
92,	1.445528
93,	1.444384
94,	1.442380
95,	1.441968
96,	1.442254
97,	1.440374
98,	1.439636
99,	1.439051
100,	1.436333
101,	1.435800
102,	1.432981
103,	1.430889
104,	1.431471
105,	1.431366
106,	1.428297
107,	1.426740
108,	1.426508
109,	1.426110
110,	1.427797
111,	1.426172
112,	1.423936
113,	1.424573
114,	1.422491
115,	1.421220
116,	1.419213
117,	1.418308
118,	1.418354
119,	1.420584
120,	1.418336
121,	1.418641
122,	1.416060
123,	1.414675
124,	1.414043
125,	1.413801
126,	1.414153
127,	1.411997
128,	1.409855
129,	1.408859
130,	1.407570
131,	1.406651
132,	1.405641
133,	1.405200
134,	1.404228
135,	1.405770
136,	1.405756
137,	1.405585
138,	1.405031
139,	1.403518
140,	1.402172
141,	1.401635
142,	1.400971
143,	1.400127
144,	1.398926
145,	1.398293
146,	1.397825
147,	1.396268
148,	1.395817
149,	1.397015
150,	1.396249
151,	1.395180
152,	1.393799
153,	1.393499
154,	1.392720
155,	1.392436
156,	1.391455
157,	1.390932
158,	1.391252
159,	1.390650
160,	1.391042
161,	1.390627
162,	1.390155
163,	1.389499
164,	1.388402
165,	1.387880
166,	1.387280
167,	1.386584
168,	1.385792
