0,	1.449508
1,	1.316244
2,	1.265607
3,	1.238829
4,	1.212793
5,	1.214408
6,	1.181685
7,	1.165030
8,	1.175378
9,	1.136925
10,	1.135964
11,	1.121589
12,	1.109574
13,	1.097354
14,	1.095842
15,	1.092368
16,	1.078118
17,	1.076146
18,	1.075033
19,	1.073814
20,	1.071816
21,	1.071181
22,	1.071033
23,	1.056143
24,	1.055425
25,	1.054606
26,	1.045349
27,	1.044049
28,	1.043033
29,	1.042567
30,	1.041550
31,	1.034510
32,	1.027247
33,	1.026628
34,	1.026942
35,	1.023254
36,	1.011761
37,	1.006189
38,	1.003958
39,	0.995951
40,	0.989649
41,	0.988336
42,	0.988050
43,	0.986756
44,	0.986545
45,	0.984550
46,	0.984407
47,	0.983993
48,	0.981707
49,	0.977424
50,	0.975788
51,	0.975267
52,	0.973865
53,	0.973359
54,	0.972461
55,	0.971655
56,	0.969255
57,	0.968840
58,	0.966698
59,	0.966060
60,	0.965254
61,	0.965206
62,	0.963015
63,	0.962925
64,	0.962849
65,	0.962821
66,	0.960523
67,	0.960478
68,	0.960427
69,	0.960215
