0,	0.372885
1,	0.358914
2,	0.345785
3,	0.345309
4,	0.339345
5,	0.334699
6,	0.335417
7,	0.332781
8,	0.332620
9,	0.333902
10,	0.329551
11,	0.328506
12,	0.327807
13,	0.327159
14,	0.324985
15,	0.319546
16,	0.317237
17,	0.316655
18,	0.316458
19,	0.315659
20,	0.315374
21,	0.312325
22,	0.312177
23,	0.311822
24,	0.305556
25,	0.305277
26,	0.304653
27,	0.303755
28,	0.302895
29,	0.302825
30,	0.302761
31,	0.302683
32,	0.302225
33,	0.302180
34,	0.302053
35,	0.302028
36,	0.301986
37,	0.301871
38,	0.301804
39,	0.301760
40,	0.301073
41,	0.299230
42,	0.299054
43,	0.298265
44,	0.298185
45,	0.298156
46,	0.298004
47,	0.297956
48,	0.296960
49,	0.296916
