0,	0.373689
1,	0.337935
2,	0.324984
3,	0.309410
4,	0.309450
5,	0.294720
6,	0.277546
7,	0.263422
8,	0.258852
9,	0.263811
10,	0.267084
11,	0.280176
12,	0.276845
13,	0.276924
14,	0.274656
15,	0.276060
16,	0.274726
17,	0.293725
18,	0.295364
19,	0.299111
20,	0.299525
21,	0.305275
22,	0.310889
23,	0.307990
24,	0.306435
25,	0.311580
26,	0.308169
27,	0.313522
28,	0.313508
29,	0.309026
30,	0.311838
31,	0.318556
32,	0.314193
33,	0.317563
34,	0.317920
35,	0.314476
36,	0.311385
37,	0.313101
38,	0.314476
39,	0.314311
40,	0.316702
41,	0.321882
42,	0.316059
43,	0.312702
44,	0.307752
45,	0.309287
