0,	0.442721
1,	0.414591
2,	0.411339
3,	0.399924
4,	0.390477
5,	0.368406
6,	0.364885
7,	0.365612
8,	0.356659
9,	0.357003
10,	0.354721
11,	0.354831
12,	0.354468
13,	0.352150
14,	0.354399
15,	0.352983
16,	0.350397
17,	0.342833
18,	0.331760
19,	0.328597
20,	0.324423
21,	0.323582
22,	0.322557
23,	0.320480
24,	0.320416
25,	0.318631
26,	0.316409
27,	0.315903
28,	0.312219
29,	0.310211
30,	0.309629
31,	0.307024
32,	0.306605
33,	0.306749
34,	0.305546
35,	0.303533
36,	0.302517
37,	0.301463
38,	0.301729
39,	0.301783
40,	0.300719
41,	0.300088
42,	0.299028
43,	0.297969
44,	0.295649
45,	0.295499
46,	0.295162
47,	0.294139
48,	0.292399
49,	0.292146
50,	0.291961
51,	0.291941
52,	0.291235
53,	0.291126
54,	0.290773
55,	0.290551
56,	0.290314
57,	0.289766
58,	0.289777
59,	0.289627
60,	0.288771
61,	0.287588
62,	0.286917
63,	0.286972
64,	0.287098
65,	0.287066
66,	0.286796
