0,	0.259338
1,	0.235314
2,	0.269207
3,	0.243274
4,	0.244027
5,	0.214782
6,	0.203842
7,	0.198663
8,	0.195778
9,	0.198576
10,	0.199515
11,	0.266435
12,	0.261067
13,	0.190970
14,	0.190725
15,	0.202021
16,	0.204177
17,	0.208474
18,	0.202725
19,	0.215753
20,	0.208311
21,	0.202677
22,	0.194458
23,	0.197461
24,	0.193624
25,	0.189837
26,	0.188916
27,	0.191506
28,	0.186243
29,	0.191616
30,	0.188527
31,	0.191248
32,	0.190270
33,	0.189455
34,	0.186696
35,	0.187279
36,	0.183249
37,	0.182218
38,	0.176435
39,	0.176105
40,	0.176062
41,	0.172755
42,	0.179389
43,	0.170990
44,	0.178126
45,	0.177133
46,	0.180051
47,	0.174068
48,	0.173503
49,	0.173676
