0,	0.402397
1,	0.401329
2,	0.400923
3,	0.395940
4,	0.395940
5,	0.395649
6,	0.395649
7,	0.394084
8,	0.392674
9,	0.392745
10,	0.391780
11,	0.391403
12,	0.388889
13,	0.381448
14,	0.379962
15,	0.374882
16,	0.374720
17,	0.373990
18,	0.373059
19,	0.372975
20,	0.371659
21,	0.368680
22,	0.368622
23,	0.364613
24,	0.361952
25,	0.361827
26,	0.359037
27,	0.358490
28,	0.357855
29,	0.357118
30,	0.356632
31,	0.356362
32,	0.355227
33,	0.355195
34,	0.353168
35,	0.351727
36,	0.350528
37,	0.349439
38,	0.347448
39,	0.343129
40,	0.342069
41,	0.341998
42,	0.341512
43,	0.338574
44,	0.336886
45,	0.335456
46,	0.335553
47,	0.333954
48,	0.333787
49,	0.333378
50,	0.332602
51,	0.331796
52,	0.330264
53,	0.329796
54,	0.329393
55,	0.327320
56,	0.324772
57,	0.324300
58,	0.324044
59,	0.323055
60,	0.322871
61,	0.322755
62,	0.322238
63,	0.322218
64,	0.321210
65,	0.321105
66,	0.321003
67,	0.321340
68,	0.321333
69,	0.321312
70,	0.321253
71,	0.320662
72,	0.320606
73,	0.319705
74,	0.319503
75,	0.319402
76,	0.319197
