0,	1.962981
1,	1.995925
2,	2.079122
3,	2.115930
4,	2.120143
5,	2.106234
6,	2.036841
7,	1.952453
8,	1.962701
9,	1.954344
10,	1.964041
11,	1.962539
12,	1.958627
13,	1.949887
14,	1.948678
15,	1.956550
16,	1.999992
17,	1.978635
18,	1.968254
19,	1.961194
20,	1.945036
21,	1.951430
22,	1.940852
23,	1.932976
24,	1.889635
25,	1.883502
26,	1.877425
27,	1.881919
28,	1.876601
29,	1.876538
30,	1.863526
31,	1.856259
32,	1.865149
33,	1.853246
34,	1.856067
35,	1.860263
36,	1.850114
37,	1.847561
38,	1.848587
39,	1.831302
40,	1.834216
41,	1.827448
42,	1.824434
43,	1.824426
44,	1.822556
45,	1.816825
46,	1.810277
47,	1.803171
48,	1.798626
49,	1.799535
50,	1.796630
51,	1.790162
52,	1.787068
53,	1.782620
54,	1.781010
55,	1.778604
56,	1.777211
57,	1.775465
58,	1.773292
59,	1.771166
60,	1.766445
61,	1.762104
62,	1.761623
63,	1.759877
64,	1.758626
65,	1.758888
66,	1.756572
67,	1.754802
68,	1.751758
69,	1.747024
70,	1.745895
71,	1.744590
72,	1.743140
73,	1.742569
74,	1.741248
75,	1.740599
76,	1.739395
77,	1.738381
78,	1.736123
79,	1.734997
80,	1.732270
81,	1.730550
82,	1.726601
83,	1.725628
84,	1.725281
85,	1.724251
86,	1.723610
87,	1.722909
88,	1.722472
89,	1.721565
90,	1.720893
91,	1.720135
92,	1.718179
93,	1.717819
94,	1.715513
95,	1.713717
96,	1.712936
97,	1.711677
98,	1.709858
99,	1.709187
100,	1.708705
101,	1.708249
102,	1.707367
103,	1.706599
104,	1.706481
105,	1.706076
106,	1.705560
107,	1.705152
108,	1.704791
109,	1.704604
110,	1.704068
111,	1.703748
112,	1.703514
113,	1.703046
114,	1.702407
115,	1.702159
116,	1.701305
117,	1.701132
118,	1.700383
119,	1.699687
120,	1.699384
121,	1.699062
122,	1.698651
123,	1.698361
