0,	1.371195
1,	1.303836
2,	1.235902
3,	1.220771
4,	1.221765
5,	1.204040
6,	1.222259
7,	1.211793
8,	1.195646
9,	1.235410
10,	1.183286
11,	1.199190
12,	1.176734
13,	1.165712
14,	1.140784
15,	1.162365
16,	1.184521
17,	1.176676
18,	1.169079
19,	1.196600
20,	1.191320
21,	1.217853
22,	1.213905
23,	1.201371
24,	1.152215
25,	1.138934
26,	1.147300
27,	1.143585
28,	1.152770
29,	1.136433
30,	1.136452
31,	1.140567
32,	1.134584
33,	1.112738
34,	1.114021
35,	1.118537
36,	1.117735
37,	1.101013
38,	1.092696
39,	1.086643
40,	1.062565
41,	1.056451
42,	1.053656
43,	1.050104
44,	1.047687
45,	1.040614
46,	1.034252
47,	1.028110
48,	1.021693
49,	1.014198
50,	1.009209
51,	1.000260
52,	1.001244
53,	0.998074
54,	0.997143
55,	0.991273
56,	0.988758
57,	0.985934
58,	0.984204
59,	0.981626
60,	0.978937
61,	0.976534
62,	0.977380
63,	0.971748
64,	0.970967
65,	0.970614
66,	0.969231
67,	0.962357
68,	0.959806
69,	0.959150
70,	0.955319
71,	0.951387
72,	0.948088
73,	0.946672
74,	0.946212
75,	0.945157
76,	0.942765
77,	0.941760
78,	0.940665
79,	0.938368
80,	0.936814
81,	0.934786
82,	0.933069
83,	0.932053
84,	0.931750
85,	0.929857
86,	0.928985
87,	0.928773
88,	0.928046
89,	0.927376
90,	0.924171
91,	0.924027
92,	0.921701
93,	0.921560
94,	0.921112
95,	0.920821
96,	0.919023
97,	0.917956
98,	0.916095
99,	0.915796
100,	0.915660
101,	0.914503
102,	0.912148
103,	0.911353
104,	0.911007
