0,	0.411069
1,	0.385257
2,	0.381823
3,	0.336282
4,	0.325195
5,	0.311799
6,	0.309214
7,	0.305914
8,	0.302172
9,	0.297825
10,	0.297503
11,	0.291373
12,	0.287721
13,	0.286552
14,	0.285895
15,	0.276590
16,	0.277280
17,	0.272809
18,	0.272531
19,	0.274872
20,	0.274990
21,	0.271636
22,	0.273318
23,	0.273310
24,	0.274910
25,	0.274907
26,	0.273514
27,	0.272541
28,	0.271327
29,	0.270235
30,	0.266806
31,	0.266572
32,	0.266452
33,	0.265929
34,	0.262241
35,	0.260943
36,	0.259595
37,	0.259652
38,	0.257479
39,	0.257240
40,	0.257058
41,	0.256080
42,	0.255720
43,	0.254277
44,	0.253946
45,	0.253604
46,	0.251564
47,	0.249238
48,	0.248653
49,	0.248700
50,	0.248405
51,	0.248465
52,	0.248353
53,	0.248068
54,	0.248027
55,	0.247517
56,	0.247338
57,	0.247381
58,	0.247040
59,	0.246950
60,	0.246930
61,	0.246428
62,	0.246368
63,	0.246344
64,	0.245956
