0,	0.236225
1,	0.226345
2,	0.226791
3,	0.223575
4,	0.223381
5,	0.222026
6,	0.222017
7,	0.222107
8,	0.218444
9,	0.216782
10,	0.215518
11,	0.213643
12,	0.213376
13,	0.211015
14,	0.210824
15,	0.207257
16,	0.205801
17,	0.205802
18,	0.203562
19,	0.200440
20,	0.200193
21,	0.198772
22,	0.198646
23,	0.197133
24,	0.196218
25,	0.195979
26,	0.195137
27,	0.194529
28,	0.194525
29,	0.194299
30,	0.193909
31,	0.193770
32,	0.193696
33,	0.192600
34,	0.192596
35,	0.191443
36,	0.191318
37,	0.190271
38,	0.189991
39,	0.189048
40,	0.188773
41,	0.188563
42,	0.188478
43,	0.188446
44,	0.188505
45,	0.188089
46,	0.186569
47,	0.186513
48,	0.186361
49,	0.185694
50,	0.185686
51,	0.184093
52,	0.183569
53,	0.183112
54,	0.183015
55,	0.183136
56,	0.182165
57,	0.182018
58,	0.182201
59,	0.182129
60,	0.181808
61,	0.181638
62,	0.181312
63,	0.181172
64,	0.180397
65,	0.180181
66,	0.180019
67,	0.178977
68,	0.178503
69,	0.177983
70,	0.177302
71,	0.177286
72,	0.176789
73,	0.176719
74,	0.176270
75,	0.176191
76,	0.175708
77,	0.175660
78,	0.175815
79,	0.175824
80,	0.175808
81,	0.175701
82,	0.175388
83,	0.175363
84,	0.174474
85,	0.174489
86,	0.174469
87,	0.174304
88,	0.173606
89,	0.173522
90,	0.173553
91,	0.173479
92,	0.172663
93,	0.172605
94,	0.172517
95,	0.172519
96,	0.172500
97,	0.172095
98,	0.172096
99,	0.171590
100,	0.171235
101,	0.171163
102,	0.171079
103,	0.170914
104,	0.170937
105,	0.170515
106,	0.170129
107,	0.170088
108,	0.170043
109,	0.170040
110,	0.169604
111,	0.169552
112,	0.169331
113,	0.169190
114,	0.169171
115,	0.169111
116,	0.169128
117,	0.169128
118,	0.169150
119,	0.168863
120,	0.168857
121,	0.168850
122,	0.168690
123,	0.168708
124,	0.168646
125,	0.168666
126,	0.168632
127,	0.168627
128,	0.168589
