0,	1.840523
1,	1.823871
2,	1.797591
3,	1.788373
4,	1.787453
5,	1.779832
6,	1.744741
7,	1.740226
8,	1.727135
9,	1.713218
10,	1.713217
11,	1.708622
12,	1.706486
13,	1.693750
14,	1.690628
15,	1.690062
16,	1.690456
17,	1.686087
18,	1.681155
19,	1.679392
20,	1.673055
21,	1.671762
22,	1.664614
23,	1.662764
24,	1.661304
25,	1.656768
26,	1.655398
27,	1.653811
28,	1.651754
29,	1.650866
30,	1.648039
31,	1.646990
32,	1.645935
33,	1.646581
34,	1.646579
35,	1.645641
36,	1.645574
37,	1.644741
38,	1.642974
39,	1.641660
40,	1.640561
41,	1.639543
42,	1.638098
43,	1.635362
44,	1.632906
45,	1.632149
46,	1.632873
47,	1.629919
48,	1.629296
49,	1.628943
50,	1.628584
51,	1.628719
52,	1.628721
53,	1.628219
54,	1.627238
55,	1.627146
56,	1.625112
57,	1.624686
58,	1.624263
59,	1.623137
60,	1.622964
61,	1.622510
62,	1.622315
63,	1.622200
64,	1.621557
65,	1.620932
66,	1.620741
67,	1.620464
68,	1.620107
69,	1.619844
70,	1.619746
71,	1.619430
72,	1.619308
