0,	1.821736
1,	1.804479
2,	1.792961
3,	1.752622
4,	1.747034
5,	1.728449
6,	1.709984
7,	1.709999
8,	1.705391
9,	1.700863
10,	1.694718
11,	1.688943
12,	1.676986
13,	1.671552
14,	1.663374
15,	1.656587
16,	1.650769
17,	1.641882
18,	1.639839
19,	1.634604
20,	1.633832
21,	1.631201
22,	1.626611
23,	1.625741
24,	1.624293
25,	1.622207
26,	1.619600
27,	1.616143
28,	1.614786
29,	1.614733
30,	1.612738
31,	1.612834
32,	1.611611
33,	1.609269
34,	1.608746
35,	1.606857
36,	1.604380
37,	1.603326
38,	1.602455
39,	1.601645
40,	1.600937
41,	1.599481
42,	1.598321
43,	1.597625
44,	1.596017
45,	1.594786
46,	1.594306
47,	1.593670
48,	1.593292
49,	1.592976
50,	1.591879
51,	1.590469
52,	1.589376
53,	1.588476
54,	1.587997
55,	1.587677
56,	1.587064
57,	1.586754
58,	1.586407
59,	1.586216
60,	1.585995
61,	1.585543
62,	1.584934
63,	1.584688
64,	1.584398
65,	1.584093
66,	1.583440
67,	1.582946
68,	1.582552
69,	1.582440
70,	1.582147
71,	1.581850
