0,	0.163444
1,	0.174861
2,	0.192792
3,	0.191319
4,	0.236361
5,	0.217446
6,	0.234299
7,	0.200433
8,	0.174628
9,	0.191614
10,	0.169737
11,	0.203578
12,	0.182791
13,	0.189615
14,	0.187641
15,	0.163403
16,	0.162410
17,	0.167215
18,	0.157856
19,	0.154868
20,	0.159387
21,	0.159830
22,	0.178948
23,	0.196114
24,	0.171703
25,	0.165442
26,	0.165047
27,	0.159144
28,	0.162392
29,	0.156617
30,	0.147643
31,	0.147303
32,	0.152414
33,	0.146621
34,	0.148009
35,	0.147407
36,	0.147517
37,	0.147202
38,	0.152934
39,	0.153344
40,	0.149970
41,	0.149399
42,	0.150537
43,	0.145381
44,	0.146700
45,	0.136336
46,	0.137593
47,	0.138579
48,	0.134993
49,	0.136261
50,	0.136570
51,	0.136522
52,	0.138222
53,	0.138251
