0,	2.201091
1,	2.189830
2,	2.358482
3,	2.325287
4,	2.319873
5,	2.314646
6,	2.223412
7,	2.088002
8,	1.997222
9,	2.013101
10,	2.067401
11,	2.023642
12,	2.023930
13,	1.988679
14,	1.944066
15,	1.908604
16,	1.886552
17,	1.927564
18,	1.892212
19,	1.867604
20,	1.875803
21,	1.866262
22,	1.874654
23,	1.871544
24,	1.847883
25,	1.798171
26,	1.776923
27,	1.764821
28,	1.769214
29,	1.742839
30,	1.730552
31,	1.712307
32,	1.705932
33,	1.705433
34,	1.705514
35,	1.697099
36,	1.692772
37,	1.682335
38,	1.676967
39,	1.674226
40,	1.658214
41,	1.654169
42,	1.648796
43,	1.633407
44,	1.628256
45,	1.623192
46,	1.615047
47,	1.614582
48,	1.609654
49,	1.601562
50,	1.599459
51,	1.595954
52,	1.591926
53,	1.590651
54,	1.591879
55,	1.589914
56,	1.583577
57,	1.584492
58,	1.584907
59,	1.582504
60,	1.579962
61,	1.576171
62,	1.573160
63,	1.569706
64,	1.569622
65,	1.564158
66,	1.564728
67,	1.561287
68,	1.559642
69,	1.558951
70,	1.552420
71,	1.547238
72,	1.544442
73,	1.542683
74,	1.538830
75,	1.537544
76,	1.537549
77,	1.539120
78,	1.540773
79,	1.541348
80,	1.537706
81,	1.534477
82,	1.535508
83,	1.532682
84,	1.529372
85,	1.527148
86,	1.526685
87,	1.521083
88,	1.519984
89,	1.517729
90,	1.517181
91,	1.514550
92,	1.511595
93,	1.511536
94,	1.509389
95,	1.506944
96,	1.506476
97,	1.505167
98,	1.503121
99,	1.501735
100,	1.500683
101,	1.499340
102,	1.497236
103,	1.497739
104,	1.495575
105,	1.495655
106,	1.494428
107,	1.493195
108,	1.491941
109,	1.491027
110,	1.488566
111,	1.486943
112,	1.485056
113,	1.484700
114,	1.482703
115,	1.481614
116,	1.482061
117,	1.479401
118,	1.477737
119,	1.476215
120,	1.476864
121,	1.476480
122,	1.472848
123,	1.472118
124,	1.468966
125,	1.468826
126,	1.468085
127,	1.468489
128,	1.468248
129,	1.466987
130,	1.465472
131,	1.463324
132,	1.461659
133,	1.460677
134,	1.460372
135,	1.459879
136,	1.458744
137,	1.457088
138,	1.455694
139,	1.453879
140,	1.453705
141,	1.453428
142,	1.453252
143,	1.451975
144,	1.451161
145,	1.450740
146,	1.450025
147,	1.448826
148,	1.448181
149,	1.448342
150,	1.447494
151,	1.446438
152,	1.446277
153,	1.446158
154,	1.445225
155,	1.444059
156,	1.442885
157,	1.442067
158,	1.442490
159,	1.442295
160,	1.441441
161,	1.440680
162,	1.439587
163,	1.438861
164,	1.438114
165,	1.437854
166,	1.437057
167,	1.436185
168,	1.436140
169,	1.435573
170,	1.434953
171,	1.434732
172,	1.434473
173,	1.434176
174,	1.433773
175,	1.432623
176,	1.432242
177,	1.431181
178,	1.430646
179,	1.430179
180,	1.429386
181,	1.428137
182,	1.427679
183,	1.427170
184,	1.426678
185,	1.426360
186,	1.426242
187,	1.425876
188,	1.425483
189,	1.424392
190,	1.422908
191,	1.422804
192,	1.422825
193,	1.422706
194,	1.422339
