0,	0.191945
1,	0.215865
2,	0.337156
3,	0.271698
4,	0.212271
5,	0.237953
6,	0.242617
7,	0.261007
8,	0.257699
9,	0.217484
10,	0.228606
11,	0.216715
12,	0.227225
13,	0.276364
14,	0.276188
15,	0.179126
16,	0.200082
17,	0.186949
18,	0.162513
19,	0.155563
20,	0.161444
21,	0.159990
22,	0.161124
23,	0.165506
24,	0.151991
25,	0.162670
26,	0.164555
27,	0.145482
28,	0.149821
29,	0.146682
30,	0.144451
31,	0.147835
32,	0.132136
33,	0.133569
34,	0.134271
35,	0.127638
36,	0.129027
37,	0.128149
38,	0.127401
39,	0.127382
40,	0.125252
41,	0.119360
42,	0.118800
43,	0.113117
44,	0.110202
45,	0.110197
46,	0.112687
47,	0.113439
48,	0.113559
49,	0.106297
50,	0.104902
51,	0.102976
52,	0.103144
53,	0.102445
54,	0.102350
55,	0.102224
56,	0.102139
57,	0.101582
58,	0.099860
59,	0.098998
60,	0.098798
61,	0.098475
62,	0.098771
63,	0.098696
64,	0.096358
65,	0.096197
66,	0.095380
67,	0.094865
