0,	1.839136
1,	1.826858
2,	1.807171
3,	1.781029
4,	1.754244
5,	1.739410
6,	1.733629
7,	1.718452
8,	1.679474
9,	1.670517
10,	1.648638
11,	1.632024
12,	1.632002
13,	1.624989
14,	1.620018
15,	1.609219
16,	1.604391
17,	1.598859
18,	1.589309
19,	1.580702
20,	1.569631
21,	1.561901
22,	1.554845
23,	1.549611
24,	1.536678
25,	1.533496
26,	1.533983
27,	1.528060
28,	1.523583
29,	1.521111
30,	1.513843
31,	1.512637
32,	1.506637
33,	1.499574
34,	1.502020
35,	1.502213
36,	1.502203
37,	1.497146
38,	1.492950
39,	1.489665
40,	1.487308
41,	1.483975
42,	1.478538
43,	1.473866
44,	1.471229
45,	1.470137
46,	1.469432
47,	1.467878
48,	1.463882
49,	1.458353
50,	1.455878
51,	1.452115
52,	1.445545
53,	1.444741
54,	1.442701
55,	1.439008
56,	1.430337
57,	1.431412
58,	1.430887
59,	1.424296
60,	1.420314
61,	1.413359
62,	1.412347
63,	1.411749
64,	1.410661
65,	1.410365
66,	1.406784
67,	1.402992
68,	1.400139
69,	1.399694
70,	1.399121
71,	1.392227
72,	1.390170
73,	1.389132
74,	1.383756
75,	1.382634
76,	1.382422
77,	1.378904
78,	1.374625
79,	1.374260
80,	1.371464
81,	1.371637
82,	1.370907
83,	1.369862
84,	1.367541
85,	1.367851
86,	1.366589
87,	1.365909
88,	1.364618
89,	1.362158
90,	1.361042
91,	1.359174
92,	1.357026
93,	1.354061
94,	1.353436
95,	1.348826
96,	1.347688
97,	1.347584
98,	1.346258
99,	1.346786
100,	1.347057
101,	1.344523
102,	1.343069
103,	1.342585
104,	1.341603
105,	1.338636
106,	1.337047
107,	1.335350
108,	1.334221
109,	1.333445
110,	1.331956
111,	1.332692
112,	1.331424
113,	1.329102
114,	1.328065
115,	1.326910
116,	1.326413
117,	1.324714
118,	1.323665
119,	1.323643
120,	1.322515
121,	1.321377
122,	1.320464
123,	1.319192
124,	1.318967
125,	1.317971
126,	1.316498
127,	1.315127
128,	1.314430
129,	1.314382
130,	1.313902
131,	1.313276
132,	1.312546
133,	1.312469
134,	1.312591
135,	1.310903
136,	1.309886
137,	1.309626
138,	1.307789
139,	1.306879
140,	1.306347
141,	1.305535
142,	1.303703
143,	1.303849
144,	1.302735
145,	1.301976
146,	1.302665
147,	1.302475
148,	1.301862
149,	1.301069
150,	1.301098
151,	1.300512
152,	1.299849
153,	1.299152
154,	1.299379
155,	1.298019
156,	1.297114
157,	1.297389
158,	1.296456
159,	1.295982
160,	1.295352
161,	1.295397
162,	1.294726
163,	1.294055
164,	1.293719
