0,	0.382710
1,	0.377761
2,	0.372480
3,	0.351864
4,	0.320362
5,	0.319255
6,	0.322684
7,	0.317927
8,	0.317927
9,	0.313954
10,	0.313952
11,	0.315986
12,	0.312200
13,	0.313988
14,	0.309634
15,	0.307027
16,	0.294432
17,	0.284592
18,	0.277897
19,	0.280739
20,	0.278746
21,	0.275624
22,	0.274134
23,	0.273845
24,	0.271581
25,	0.270291
26,	0.270050
27,	0.268868
28,	0.266630
29,	0.265512
30,	0.262813
31,	0.263104
32,	0.263136
33,	0.262810
34,	0.259232
35,	0.259068
36,	0.258010
37,	0.259007
38,	0.258306
39,	0.257510
40,	0.256791
41,	0.255602
42,	0.253845
43,	0.252246
44,	0.251919
45,	0.251258
46,	0.250559
47,	0.247017
48,	0.247274
49,	0.247470
50,	0.248058
51,	0.246891
52,	0.246755
53,	0.246523
54,	0.246819
55,	0.246339
56,	0.245521
57,	0.245617
58,	0.245757
59,	0.243678
60,	0.241505
61,	0.240173
62,	0.240537
63,	0.240381
64,	0.240356
65,	0.239977
66,	0.239749
67,	0.239520
68,	0.239378
69,	0.238923
70,	0.238840
